.99111766
.99105752
.99097586
.99087214
.9907456
.99059534
.99042028
.99021918
.98999047
.98973256
.98944348
.98912102
.98876268
.98836565
.98792672
.98744231
.98690844
.98632056
.98567361
.98496187
.98417902
.98331785
.98237038
.98132753
.98017925
.9789142
.97751963
.9759813
.97428316
.97240728
.97033352
.96803927
.9654994
.96268564
.95956653
.95610696
.952268
.94800651
.9432748
.93802041
.93218619
