.8848201
.88400817
.88308209
.88203847
.88087392
.87958539
.87816978
.87662435
.87494642
.87313354
.87118351
.86909461
.86686516
.86449409
.86198068
.85932475
.85652685
.85358804
.85051018
.84729594
.84394914
.84047443
.8368777
.833166
.82934791
.82543325
.82143354
.81736183
.81323296
.80906332
.8048715
.80067754
.79650372
.7923739
.7883141
.78435183
.78051668
.77683973
.77335364
.77009243
.76709151
