.99841958
.99862576
.99829131
.99792176
.9977926
.99848956
.9974606
.99762177
.99795532
.99755108
.99770331
.99819076
.99752879
.99786514
.9979229
.99689758
.99664998
.99663365
.99612737
.9955048
.99502319
.99528801
.99434364
.9937309
.99303973
.99368864
.9923566
.9916501
.99203163
.99168986
.99057907
.98996079
.9875347
.98524463
.98696613
.98361111
.98110193
.98250121
.97662002
.97185206
.97634262
