.97382122
.97349501
.97310841
.97265911
.97214419
.97156048
.97090417
.97017109
.96935648
.96845496
.96746045
.96636641
.96516526
.96384883
.96240795
.96083236
.95911092
.95723122
.95517957
.952941
.95049882
.94783491
.9449293
.94176006
.93830347
.9345333
.93042141
.925937
.92104697
.91571575
.90990508
.90357447
.89668101
.88917959
.88102365
.87216508
.86255538
.85214597
.84088957
.82874125
.81565988
