.62612617
.74125689
.66057426
.62681442
.71484089
.7338478
.7333383
.96490127
.94280905
.94733095
.93658578
.93507856
.95272887
.93989789
.94161546
.90696234
.90350795
.91898739
.92451596
.91436625
.91262078
.90491855
.90093744
.90797091
.8992576
.89155585
.87576967
.89319319
.87825102
.88674957
.8717798
.86207277
.84307128
.83979946
.85503942
.82745677
.8467474
.81500524
.78857386
.81649661
.80671781
