.95272267
.95236361
.95195359
.95149094
.95097399
.95040095
.94977033
.94908053
.94832993
.94751704
.94664049
.94569892
.94469106
.94361591
.9424724
.94125986
.93997777
.93862581
.93720406
.93571299
.93415344
.93252665
.93083459
.92907965
.92726493
.92539442
.9234727
.92150533
.91949892
.91746098
.91540003
.91332591
.91124946
.90918279
.90713936
.90513355
.90318131
.90129942
.89950609
.89782023
.89626193
