1793.5065
1704.8835
1738.0531
1530.7744
1384.1996
1086.7462
1149.1425
856.14203
827.72791
568.54193
646.07147
518.20355
476.72781
437.79251
373.61508
352.91174
406.15881
295.92578
302.96362
257.65692
279.95679
215.78433
251.74159
188.08842
122.64983
162.91594
180.62625
112.25993
154.6232
50.509853
36.284286
