.99011183
.99004501
.98995423
.98983896
.98969829
.98953128
.98933673
.98911321
.98885912
.9885726
.98825145
.98789322
.98749518
.98705429
.98656684
.98602909
.98543638
.98478395
.98406607
.98327649
.98240823
.98145342
.98040318
.97924769
.97797579
.97657514
.97503173
.97333008
.97145271
.96938002
.96709019
.96455884
.96175861
.95865923
.95522678
.95142382
.94720888
.94253606
.93735528
.93161142
.92524493
