.028154222
.026484104
.02634396
.027820827
.029161315
.022964092
.025996275
.34482759
.20618556
.23239437
.26943004
.27624309
.22346368
.26960784
.27956989
.25263157
.27777779
.27860695
.30708662
.25087109
.26666668
.26683939
.22374429
.24713959
.2651822
.24454148
.23828921
.25159913
.2630522
.26410258
.24671917
.27444795
.29299363
.27340823
.2511628
.27227724
.25730994
.18803419
.2647059
.33333334
.3442623
