.98634815
.98606825
.98574865
.98538756
.98498309
.98453271
.98403394
.98348373
.98287892
.9822157
.98149019
.98069793
.97983408
.97889334
.97786999
.97675765
.97554952
.97423816
.97281563
.97127324
.96960175
.96779108
.96583062
.96370888
.96141368
.95893222
.95625073
.9533549
.9502297
.94685936
.94322771
.93931794
.93511289
.93059528
.92574763
.92055261
.91499323
.90905309
.90271682
.89596999
.88879997
