.98231518
.98841542
.97750503
.97907811
.9831515
.98238748
.98624903
.97984511
.98188317
.98492301
.98260045
.98202085
.9804256
.98239499
.97922903
.97281981
.97303087
.97477555
.97489667
.97365516
.9732039
.96855229
.96710974
.96613747
.96807027
.96127576
.95914912
.95937014
.96077532
.95793003
.95375752
.94986063
.94734126
.9410466
.94114155
.94123787
.93652534
.93223923
.92059869
.90548319
.92687047
