.34413055
.33993024
.33569154
.3314161
.3271057
.3227621
.31838715
.31398273
.30955076
.30509323
.30061212
.2961095
.29158744
.28704804
.28249347
.27792591
.27334756
.26876065
.26416743
.25957015
.25497112
.25037262
.24577697
.24118645
.23660341
.23203012
.22746889
.22292203
.21839179
.21388043
.20939022
.20492333
.20048198
.1960683
.19168442
.18733239
.18301427
.17873204
.17448762
.1702829
.16611969
