.87825572
.87739694
.87641573
.87530833
.87407136
.87270153
.87119561
.86955076
.86776423
.86583358
.86375672
.86153185
.85915756
.85663295
.85395759
.85113168
.84815621
.84503275
.84176391
.8383531
.83480507
.8311255
.82732153
.82340145
.81937546
.81525487
.81105322
.80678523
.80246812
.79812044
.79376316
.78941894
.78511256
.7808708
.77672231
.77269769
.76882935
.7651512
.76169896
.75850946
.75562096
