.26186162
.30731815
.27668238
.27574739
.2737852
.24157622
.24870518
.23239745
.23599868
.24458703
.26209712
.260019
.25107598
.29103714
.2524052
.29261693
.26775494
.30471736
.27797472
.25709811
.25968337
.25614128
.22666468
.25543487
.26521081
.2400876
.26402128
.24328415
.26758707
.25743186
.23903243
.25872162
.29600787
.24037313
.26345062
.25337622
.27313542
.22500569
.27122295
.3481909
.29384732
