.98924816
.98911095
.98894829
.98875904
.98854196
.98829561
.98801839
.98770833
.98736328
.9869808
.9865582
.98609239
.98557997
.985017
.98439932
.98372209
.98297989
.98216689
.98127627
.98030078
.97923201
.97806078
.97677684
.97536868
.97382355
.9721272
.97026378
.96821558
.96596307
.96348429
.96075505
.95774853
.95443493
.95078146
.94675195
.94230676
.93740243
.93199176
.9260236
.91944295
.91219109
