.95575047
.95521444
.95457971
.95384258
.9529987
.95204312
.95097011
.94977331
.94844544
.94697851
.94536358
.94359064
.94164884
.93952602
.93720895
.93468308
.93193251
.92893988
.92568636
.92215139
.91831273
.9141466
.90962702
.90472651
.89941543
.89366263
.8874349
.88069755
.87341446
.86554825
.85706085
.8479138
.83806878
.82748866
.81613785
.80398363
.79099715
.77715433
.76243764
.74683684
.73035073
