.93418503
.93369097
.93312591
.93248755
.9317736
.93098187
.93011016
.92915648
.92811877
.92699522
.92578399
.92448342
.92309225
.92160904
.92003304
.91836345
.91660011
.91474301
.91279286
.91075081
.90861863
.90639883
.90409476
.90171051
.89925128
.89672327
.89413381
.89149141
.8888061
.88608897
.88335288
.8806119
.877882
.8751803
.87252581
.86993885
.86744153
.86505699
.86281002
.86072642
.85883301
