.99819493
.99843037
.99804848
.9976266
.99747914
.99827486
.99710023
.99728423
.99766493
.99720347
.99737728
.99793369
.99717808
.99756205
.99762791
.99645782
.99617529
.99615669
.99557912
.99486911
.99431998
.99462187
.99354529
.99284703
.99205959
.99279886
.99128151
.99047703
.99091142
.99052227
.98925799
.98855448
.98579586
.98319441
.9851498
.98134041
.97849488
.98008132
.97341967
.96803093
.97310585
