.33493429
.33078963
.32660848
.32239258
.3181437
.31386361
.30955413
.30521721
.30085471
.29646865
.29206097
.28763375
.28318903
.27872893
.2742556
.26977116
.26527777
.26077768
.25627306
.25176618
.24725924
.24275452
.23825425
.2337607
.22927612
.22480276
.22034284
.2158986
.21147226
.20706598
.20268193
.19832227
.19398907
.18968442
.18541035
.18116885
.17696187
.17279129
.16865897
.16456671
.16051623
