.91883177
.91767406
.91650134
.91531348
.9141103
.91289163
.91165739
.9104073
.90914136
.90785927
.90656102
.90524632
.90391511
.90256721
.9012025
.89982074
.89842188
.89700568
.89557207
.89412087
.89265186
.89116502
.88966006
.88813698
.88659549
.88503557
.88345695
.8818596
.88024324
.87860787
.8769533
.87527937
.87358594
.8718729
.87014008
.8683874
.86661464
.86482173
.86300856
.86117494
.85932082
