.33780223
.33602783
.33402267
.33178651
.32932031
.32662639
.32370839
.32057115
.31722093
.31366509
.30991238
.30597258
.30185667
.29757673
.29314587
.28857806
.28388834
.27909225
.27420631
.26924732
.26423293
.25918078
.25410914
.24903615
.24398026
.23895963
.23399255
.22909681
.22429024
.21958995
.21501298
.21057571
.2062943
.20218422
.19826078
.19453877
.19103284
.18775725
.18472646
.1819547
.1794567
