.86673337
.86581331
.86476415
.86358225
.86226398
.86080593
.85920495
.85745794
.85556227
.85351545
.85131526
.84895998
.84644824
.84377909
.8409521
.83796763
.83482665
.83153069
.82808256
.8244856
.82074469
.81686532
.81285483
.80872148
.80447525
.80012757
.79569155
.79118204
.78661585
.78201127
.77738893
.77277106
.76818204
.76364803
.75919724
.75485945
.75066656
.74665183
.74285024
.73929805
.73603296
