1252.632
1279.1478
981.40344
958.10577
690.04999
711.22656
463.57016
490.88644
290.17825
325.57657
194.98242
356.06433
182.61505
247.64534
167.63922
131.77408
104.6628
102.7723
68.593056
94.069939
42.456272
48.100266
18.237013
73.491821
11.955476
86.114571
42.472576
30.049223
12.776607
47.742813
