.32473916
.32298568
.32100108
.31878525
.31633952
.31366655
.31077033
.3076562
.30433089
.30080232
.29707974
.29317358
.28909543
.28485793
.28047484
.27596068
.2713311
.26660219
.26179093
.25691468
.25199133
.24703902
.24207623
.23712131
.23219286
.22730909
.22248833
.21774828
.21310665
.20858037
.20418632
.19994058
.19585904
.19195697
.18824942
.18475091
.181476
.17843881
.17565382
.17313538
.17089851
