.93817508
.9370836
.93595707
.93479455
.9335947
.93235648
.93107855
.9297598
.92839885
.92699432
.92554486
.92404902
.92250532
.92091221
.91926807
.91757137
.9158203
.91401315
.91214818
.91022348
.9082371
.90618718
.90407163
.90188837
.89963526
.89731002
.89491051
.89243436
.88987917
.8872425
.88452178
.88171458
.87881815
.87582988
.87274694
.86956668
.8662861
.8629024
.85941261
.85581374
.8521027
