.93514866
.93466532
.9341135
.93349111
.93279582
.93202555
.93117821
.93025178
.92924428
.92815393
.92697889
.92571759
.92436862
.9229306
.92140251
.91978365
.91807359
.91627222
.91437995
.91239756
.9103266
.90816903
.90592772
.90360624
.90120906
.8987416
.89621037
.89362288
.89098811
.88831598
.88561809
.88290715
.88019758
.87750506
.87484694
.87224185
.86971015
.86727333
.86495435
.86277729
.86076742
