.99736202
.99734402
.99731952
.99728841
.99725044
.99720532
.99715281
.99709243
.9970237
.99694616
.99685919
.99676216
.99665427
.99653453
.99640214
.99625582
.99609447
.99591649
.99572039
.99550438
.99526638
.99500412
.99471503
.99439615
.99404424
.9936555
.99322575
.99275023
.9922235
.99163938
.99099088
.99027014
.98946804
.98857433
.98757726
.98646355
.98521799
.98382306
.98225915
.98050368
.97853082
