.97863209
.97836381
.97804582
.97767621
.97725248
.97677195
.97623152
.97562766
.97495627
.97421294
.97339255
.97248942
.97149736
.97040927
.96921736
.96791297
.96648651
.96492738
.96322376
.96136272
.95932978
.95710915
.9546833
.95203298
.94913703
.9459722
.94251305
.93873167
.93459785
.93007857
.92513806
.91973794
.9138369
.90739101
.90035361
.89267588
.88430691
.87519455
.86528605
.85452878
.84287179
