.3245025
.3753041
.34122965
.34017912
.3379724
.30134562
.30951855
.29076654
.29492474
.30480197
.32476956
.32241166
.31222817
.35727912
.31374547
.35903639
.33117309
.3724373
.34268066
.31909209
.32203051
.31800333
.28412688
.31719902
.32829654
.29963419
.32694995
.30330712
.3309834
.31947172
.2984201
.32093796
.36280224
.29996261
.3263036
.3148531
.33724102
.28220078
.33508661
.41973975
.36040375
