.9871968
.99163473
.98368144
.98483264
.98780656
.98724961
.99006128
.9853934
.98688167
.98909676
.98740488
.98698217
.98581755
.98725498
.98494303
.98024374
.98039895
.98168039
.98176926
.98085767
.98052609
.97710085
.97603595
.97531742
.97674519
.97171611
.97013617
.9703005
.97134453
.96922922
.96611822
.96320301
.96131331
.95657468
.95664632
.95671904
.95315593
.94990325
.94101179
.92934006
.94581294
