1,500000.000000,77729.9809624,40462.8393611,54632.3125600,11625.9962793,24277.9671294,48428.1495768,38625.9866405,2386.61529446,30711.9291716,25094.0027153,46296.0809995,37683.2358696,33703.1152967,28110.4773225,13288.0100525,10824.8541279,9491.51719276,5692.64159416,285.847480913,5077.20386307,5077.20386307,10243.1327648,10243.1327648,10375.8094584,8653.53172465,8653.53172465,8653.53172465,8653.53172465,8401.36344130,8401.36344130,7501.91557939,7677.63807264,7677.63807264,7769.38875517,7828.67259638,7926.35425115,7926.35425115,5180.89188944,3650.21969775,2246.26488681
2,0.00000000000,232.068341592,11889.9649549,21809.6182690,25821.1556278,39370.5449902,73165.9461449,116324.007034,120226.638235,120939.882866,120939.882866,122643.452741,122643.452741,122643.452741,122643.452741,113460.274042,97410.5295295,97410.5295295,93724.9876164,71756.1033650,45980.2106625,45980.2106625,45980.2106625,45980.2106625,45980.2106625,45980.2106625,45980.2106625,45980.2106625,43836.0971719,43836.0971719,43836.0971719,43836.0971719,43836.0971719,43836.0971719,42689.6635894,21401.1532227,21285.0787753,21285.0787753,12380.8904110,7203.87409693,3699.42581936
3,500000.000000,113697.081093,100911.764381,97375.4289459,97477.7910650,97646.2203406,100229.549204,100229.549204,100229.549204,99886.4932610,99886.4932610,98364.6893162,98364.6893162,98364.6893162,97706.1464162,100393.336970,92267.1829393,92267.1829393,72974.5987627,44165.6780892,25367.9573401,25367.9573401,25367.9573401,25367.9573401,32364.7163707,32364.7163707,32364.7163707,28942.9025346,28942.9025346,25211.8742544,24610.2582659,23339.5028829,23339.5028829,23339.5028829,23339.5028829,23339.5028829,23339.5028829,11189.2603277,8408.88527416,4671.67676630,2440.03459179
4,20826.4140625,20409.5642058,41242.2531074,49116.4198265,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
5,95207.3906250,125660.531490,119012.321917,114383.788578,99020.4792810,46065.7064818,51977.2717053,52047.2202105,54117.5017280,56149.6946587,56149.6946587,56149.6946587,67106.4800281,67523.2796118,54633.4535456,41575.9133486,41348.6529286,38703.0621912,36268.1104294,32766.4027506,34002.4483206,50473.5354851,50473.5354851,50473.5354851,50473.5354851,50473.5354851,50473.5354851,50473.5354851,50473.5354851,50473.5354851,50473.5354851,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
6,140387.046875,0.00000000000,31581.1383485,121752.049622,1952.30000743,23140.3939372,40978.9278670,67647.9194115,67647.9194115,68315.6699198,118373.304726,120940.774425,120940.774425,120940.774425,120940.774425,120940.774425,120940.774425,109510.628710,54899.7941769,28558.2232122,12144.4609571,13969.0222154,14182.0905026,14345.0997398,14345.0997398,14345.0997398,14345.0997398,14345.0997398,10157.8853461,5744.79916717,2273.30925151,2065.99765965,2132.83075708,2014.34091901,3108.94060048,3424.38545603,6152.79441485,7519.69380201,7519.69380201,5728.30390773,2618.94188736
7,1627.19470215,30098.8839918,59247.6270364,52603.8379284,38497.0305082,51960.9631138,66253.3651265,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
8,68801.6328125,0.00000000000,15832.2348765,27293.8213291,68451.9025617,76004.4161637,74802.2461847,82506.7833219,82506.7833219,82506.7833219,82506.7833219,73367.4586109,73367.4586109,79691.1629233,79691.1629233,67661.1123206,48317.0501994,39830.5354490,28702.3686971,28186.5342545,18178.2503346,18142.6560016,27640.0275660,32896.7515061,32896.7515061,32896.7515061,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
9,30587.7480469,62331.9058223,1302.61364682,31083.9202439,62010.3906037,2408.14858571,32584.7296604,52780.6025353,12343.0900221,27364.0947439,28069.9819170,32490.1505789,33982.3853866,28962.4334214,16747.0928426,1739.40788599,144.788673722,0.00000000000,1119.35801579,2522.83538408,22050.8008495,22050.8008495,22050.8008495,22050.8008495,20800.3154400,23319.5957566,23319.5957566,22895.3242245,22766.7279507,22766.7279507,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
10,47556.9335938,33315.2915110,60640.1465731,2160.27543595,30731.3819266,61637.8945852,20784.1123963,26113.6791352,21518.2667398,42456.1639820,42456.1639820,35721.9869481,34705.7800472,34705.7800472,29920.9999157,23529.8365353,16454.1178358,10776.2711841,5707.45838659,1422.77300384,2714.07398134,15357.6907936,19416.6939333,20012.9460100,20225.1680720,20225.1680720,20225.1680720,20225.1680720,20225.1680720,20225.1680720,20225.1680720,20225.1680720,20198.4725498,20106.6769910,20106.6769910,20052.8331096,20014.8377453,9992.23219702,3306.63114823,2639.79702600,286.228582532
11,150647.937500,0.00000000000,31581.1383485,44209.9129416,46196.4546659,36986.1293169,61254.2376087,51500.4244463,39395.7085399,42279.0391792,37428.5600753,36804.1096899,25212.8818412,13968.2344394,15735.4207505,20632.3442048,26069.4500026,27623.4389980,16725.8782821,5645.98370114,4148.73602425,7865.82540449,9150.22970594,9150.22970594,9153.74519352,9153.74519352,9153.74519352,15418.4117878,15418.4117878,15418.4117878,13928.8312111,13928.8312111,13925.9089241,13925.9089241,13925.9089241,13925.9089241,13925.9089241,13925.9089241,7844.09523840,7775.38256562,3930.43732171
12,12695.5039062,39657.6242473,52671.0079539,32478.7974782,61385.8051499,3168.92912625,31581.1383485,31659.9574188,27963.8189120,28614.0026346,27694.1018611,28538.7673668,28783.8792884,16144.9937954,14506.9590750,14049.0757843,2905.01728924,1398.25899368,2140.19242359,1531.66956973,2236.95214553,7411.04471006,9593.92792041,9593.92792041,9088.42671730,9801.96606971,9810.95457971,9810.95457971,9810.95457971,9810.95457971,13916.1086854,13916.1086854,13916.1086854,12612.8538887,8763.34643847,6281.54005836,7633.93542786,7881.52156681,7429.09185976,6871.99475698,3836.69036024
13,6880.66503906,43157.5102126,92833.4218612,20907.1710061,41663.2594226,53111.0654385,47552.5676697,53228.5150639,53228.5150639,98651.0325398,104942.207463,104894.997559,106356.268722,112895.451914,118723.445068,63961.5446526,52965.2583812,43217.2298283,37214.7082023,21013.8537375,6841.04400660,14851.3828446,15504.1873537,15796.2437084,15796.2437084,15796.2437084,15796.2437084,15796.2437084,15796.2437084,15796.2437084,15036.7362030,15036.7362030,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
