1,19.1026077271,20.1733048337,23.1394832020,15.9983515744,23.9786660654,18.7206547802,15.4488385785,19.2379957106,14.8650690788,13.5092566055,14.2986533501,11.1865877719,16.7894959764,10.0597214298,8.00485370794,9.50630652622,11.3277638535,12.0752494742,13.7121281812,11.7034483283,10.7288003967,13.5951037543,11.0549329654,10.3050568765,10.1522847440,10.4569173515,12.2480316969,12.8117624752,13.5738579244,11.6794609855,7.92365710554,5.93672795470,10.9953513251,6.38415666347,20.5330263690,11.3349808027,7.57695098340,39.8355969027,43.5852899439,12.8792986513,7.31724629225
2,6.40870153680,9.58538224814,8.50756304169,9.22024081577,17.3560999612,18.8119890871,15.3035195144,19.2706396095,19.1098299242,19.5767379295,44.6734385515,23.8685626397,39.4059492786,20.1818099341,18.8676555450,13.5444978244,21.3951331376,20.4493738651,20.6103746082,27.3280707772,12.5235197427,10.4885810678,11.2200352629,22.7413912617,24.2974965964,15.4614921467,45.6633270262,8.97876464752,20.7786950202,28.0628026836,46.8214288689,29.0562898987,3.34723711984,9.24871281114,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
3,14.5872468948,16.2070583758,16.0221872476,11.7687028146,17.2586029171,18.6943168700,17.0488672943,14.2935015004,17.1259317055,12.6387809286,16.9209887631,23.0426849401,15.9186316016,12.4629459011,18.6723341418,17.5652040576,12.6053426578,12.4153722380,15.7699070758,15.1835286391,17.0874241616,27.1672192747,9.88963828622,5.99207245212,5.52767112924,7.37478241031,9.62968655998,27.0210801171,26.3277778600,22.8199204000,14.9212893575,11.8432013911,16.9861669504,11.0600227296,7.61897770541,12.3073848473,7.58252681652,4.23106993786,5.55575411187,8.27020238642,8.16084815577
4,20.2394161224,18.9535005951,19.6584315520,12.6585563826,11.4335969844,9.52348783364,11.6052841806,11.4200708120,9.23536418847,11.7402525158,15.1692564035,17.1130236606,12.4044020130,12.1938877810,13.2374189285,26.1532832615,4.44939186071,13.4957684371,15.3855455822,12.6621976842,12.1582314104,11.8609810191,10.3061241982,10.6043169379,14.7454041990,10.1989526157,12.4632701881,33.1387243601,36.7668084341,15.6664345904,5.86926773693,6.61166489244,8.36673865553,7.06331441457,11.6178774037,9.05016326789,12.2360025090,9.96188430396,9.92210340901,11.8042681216,9.67630358414
5,46.1625144708,18.6168324483,19.8112676337,11.0898112198,11.4163199578,13.9827423094,15.2331959489,11.2272303741,14.7710930097,17.5306992876,15.2590649149,18.1764911912,24.7006773335,25.6306100751,19.3955309706,14.3083656938,16.0621335288,16.1282603367,30.3101275823,12.3468808041,6.33789854366,10.3565379155,16.6397579783,23.1411055968,16.5447705914,22.0613903346,14.5423783277,15.8963922435,56.4706794047,18.4381044233,21.0617590751,21.7380429454,11.2493423045,2.82959245842,22.2485547055,4.14370433062,11.1994561788,4.45383292318,7.61977960465,11.7978952032,7.17498277811
6,19.9813499451,17.9744125316,16.4500618909,16.1007649248,17.4579460282,11.5375820115,12.2435936018,18.4607269321,16.0157756764,12.5043136184,12.0321142909,10.4501576173,15.1531778162,16.7802828447,12.1059478857,11.7337132213,17.0133216694,12.7192598448,10.9836245225,23.3438060405,22.3899623879,12.9708454228,21.1175488049,16.0849239715,23.6112605102,16.9436168807,21.5241917262,23.6255937758,11.6735167801,8.15544867488,10.9685685211,9.62737425374,8.50230135509,6.76220748562,4.92228371007,6.21241098806,9.20612815527,4.17200795380,15.1127421890,16.3490601526,15.7375566327
7,33.8236846924,12.1906601110,13.3101876527,11.6019945503,12.4523898842,13.8193567405,10.2071318633,11.2201080985,6.35631961383,12.8058137892,9.93444250609,20.7628232396,17.2057026406,17.1604187988,12.5415453503,14.7912051580,11.4400968918,12.1469272046,14.0081707934,8.10683276832,11.6611536724,35.4379191487,13.7386621561,20.1383518525,11.3939624529,18.7661787960,35.4312646800,22.0348420359,15.6425049427,9.32227723132,9.53550849707,12.0360466910,10.7914205189,10.2898022915,33.2117977196,18.3044087065,7.42160438170,10.1463520461,6.13580590966,4.03704403932,8.37889175328
8,10.9543256760,22.0502728937,6.85647137038,13.0119301182,9.27631950217,11.9261939827,18.5814900502,14.3199283894,14.6852344449,14.0755736107,15.0724310392,13.3670536735,16.6956551625,13.6846827316,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
9,8.37261390686,17.0274176019,15.5321317841,16.0437260741,15.0532450032,17.0198558012,16.2712944296,15.1514050057,16.0604319873,13.5119018836,20.7282527245,19.4790450798,22.2994818144,22.8353168822,18.5979008996,21.4823071502,12.7321116791,11.7336209518,15.5302178813,12.6695582121,15.4526316469,20.0002462103,16.6502864341,9.90932332737,12.4251805090,5.63912204576,6.67748084626,10.5844831832,10.0946002471,16.8356342145,15.7640811404,14.1018884281,11.5998436107,13.6606035432,8.28959979176,11.2331039334,3.47589350136,13.1527682770,-1.00000000000,-1.00000000000,-1.00000000000
10,34.6551666260,28.0731841321,43.5539810575,20.3868024366,20.0029875499,19.1338994476,25.3827537102,19.5804558683,23.6390916019,23.8330719172,14.0022373375,12.8943785891,15.2550917428,12.4304795479,11.7264845629,15.0996754839,17.4115878541,19.5450036771,15.9553849533,15.6683714844,13.2036697870,14.9460865127,11.6374543059,9.98632722970,12.4360571754,10.7211063233,13.4978656272,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
