23,100575.921875,37309.6453498,50068.7802765,23831.8110028,46039.8497072,62456.0484846,62835.1296280,62977.6579514,62980.8086993,62980.8086993,62980.8086993,36048.5146517,18071.8169376,17506.1389405,18046.6237553,17908.7538127,17708.7238453,13589.5573756,9419.95447779,4203.12553746,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
24,54296.1875000,24803.3245169,49476.0991851,61022.6773435,57158.4892072,58857.4487274,55592.1765377,59644.8846659,60674.4824303,76687.2710194,76687.2710194,88349.2623153,102508.089514,102508.089514,96483.6931591,73449.2818176,36821.5441892,18459.3515815,5658.59949666,2504.16038387,5622.55693776,9981.37192611,7265.89354064,13054.5965084,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
25,195659.218750,18410.9627363,28603.1955219,56703.8911915,62994.4325315,1.92228762779,16062.1046085,27973.6198590,31187.5082285,30250.2494800,32549.3912985,51237.1555347,57943.6763245,53822.9723564,51329.4575443,51931.4353575,52066.1149642,54689.2230604,27416.7642455,13164.8835624,5735.40024126,8337.19355794,8337.19355794,8337.19355794,8636.37846898,15928.9148777,15928.9148777,15928.9148777,15928.9148777,15928.9148777,15928.9148777,23951.2319775,23951.2319775,23951.2319775,14596.8193831,10189.2860910,10189.2860910,7440.57042678,5632.60290646,3897.47473375,1973.59260380
26,62124.8593750,63292.3868320,64751.7336149,65983.2086067,69131.0475741,64490.4888513,64458.7501698,64458.7501698,62792.7689731,62568.1725576,62568.1725576,55338.0618338,37227.5210616,37227.5210616,37116.5178485,28406.3185335,21818.3096900,13421.7185840,6262.20669411,333.726773949,2362.03063744,7424.34982088,7512.77082251,6697.36071419,589.738697887,195.463913670,810.970686910,1932.38808448,2611.81047692,3289.66123609,4388.56552475,5934.85829777,13643.2844190,12216.6961456,12216.6961456,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
27,0.00000000000,12343.8899691,31467.9585569,53719.1775535,53156.2866182,62945.2961752,62993.2016521,62996.0524947,62996.0524947,62996.0524947,67207.7830309,67386.0588097,69467.0272133,72365.8956262,71466.8662156,64509.1928035,64592.5596771,44195.6612617,29484.2111871,14692.4396910,14692.4396910,14692.4396910,15269.9672158,15630.0630064,15721.1955723,16327.9746128,16327.9746128,16279.2885293,16279.2885293,14728.9366975,14728.9366975,14728.9366975,14728.9366975,14728.9366975,14728.9366975,14728.9366975,12057.7006321,10546.3492165,3690.97417961,-1.00000000000,-1.00000000000
28,49158.1210938,118583.662204,708.960003330,31581.1383485,62996.0524947,40457.3450916,58332.2513351,52256.2975747,67050.3128818,67050.3128818,67050.3128818,65216.1763626,65216.1763626,49684.0027045,48817.1727058,25855.4078392,16871.0592824,7911.25985265,2107.17033595,3654.82010949,4807.34786300,4807.34786300,6401.77909195,6401.77909195,6850.65183119,7034.05157322,7034.05157322,7872.31029406,7937.00525984,7937.00525984,7937.00525984,7937.00525984,7937.00525984,7937.00525984,6886.85876486,7518.86446197,3139.71035963,2296.13524993,4421.95776955,7272.44800203,6487.10439286
29,132342.437500,183.601977581,39486.9710243,62881.7210030,68462.7570068,71586.4651961,57739.7999630,62996.0524947,62996.0524947,62996.0524947,62996.0524947,58264.5480339,57080.6805023,65165.1240719,35451.8340080,23827.4684379,12642.4824391,6970.84913545,1002.48814252,1610.74361573,4812.95699649,35589.1703149,35589.1703149,35589.1703149,33923.7271524,33923.7271524,33757.1047899,33757.1047899,33757.1047899,33757.1047899,27615.3298738,27615.3298738,27615.3298738,27615.3298738,27615.3298738,27613.3200050,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
30,24956.5898438,52997.7931279,62314.3183284,5881.38816586,31581.1383485,62996.0524947,8661.30998804,32778.6460270,52650.4903204,57002.1156235,57001.2380269,57001.2380269,57001.2380269,57001.2380269,28575.8220217,27058.5096667,12165.6083014,1317.71124314,1542.21611601,1121.03320794,4531.70030140,4531.70030140,4531.70030140,4860.61101065,4860.61101065,7684.80483677,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
31,94487.2031250,101703.939302,77095.5837531,83727.1295185,77527.8904478,82793.2125874,84593.3779235,84593.3779235,84593.3779235,85867.0303243,85867.0303243,99597.1865794,105478.136799,84257.6930408,84257.6930408,86134.7610628,86487.0236677,79710.3653595,46476.2402539,23593.2557056,9212.60660018,6607.52081570,6650.72203136,7121.21273886,8657.69222469,7862.42149878,7126.82755711,7581.81186941,7886.24568908,7909.31222967,10635.4817059,10185.3980310,8565.85152802,6197.27290120,6614.12152845,7357.03427803,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
32,4827.32617188,60469.1470374,102788.936623,86823.1731990,90199.8007352,74660.0957919,82423.5963106,82423.5963106,82423.5963106,87088.4405878,86208.8558110,86240.2018802,86181.3586757,44879.2960205,22498.8582693,8988.91710707,7296.88995858,263.401390849,507.915545198,1531.94556106,6688.50920688,10229.3608963,9817.14553626,9031.35202198,5897.59957291,5295.14399116,6484.82981188,6401.08406441,7425.78781088,4449.90487230,3895.66389396,6677.55117316,7317.54707279,7762.24176780,7887.70043380,7923.09522725,7933.08091770,7708.31320582,6983.38429671,5987.17128839,4443.12293573
33,138096.718750,0.00000000000,31366.5963203,39130.8932891,45599.1710867,47141.1333262,47141.1333262,47871.1519206,38252.1709674,25727.5179916,23053.9909824,20404.9392157,20965.2521401,17590.5492419,10362.0829219,11016.6555835,10412.8388214,4798.77694190,1165.37802845,0.00000000000,0.00000000000,331.937653732,2303.19321663,2639.28784547,11786.1218341,22814.9109124,23682.4378539,29649.2772793,29858.6906700,33064.3107454,33064.3107454,33064.3107454,31050.2731036,31050.2731036,31050.2731036,31050.2731036,31050.2731036,16532.1649275,13023.3698224,9313.34115516,4668.95787688
34,30484.3671875,29735.0969015,50866.2286659,58469.1084681,61645.8035856,58368.8406914,60851.4491092,62502.0882530,59595.2135681,55014.4053497,55014.4053497,54601.4001698,54601.4001698,40613.6391823,31675.3603193,29149.8888547,14394.1950904,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
35,87759.6953125,0.00000000000,31581.1383485,43458.4272954,47127.8220164,50271.5472568,29250.8415438,59954.0568954,62059.5045219,62729.5844657,62529.4133784,47847.9063930,44127.9302860,42736.4928714,32825.8835370,21526.2980528,10306.8563703,912.877447065,1772.32199894,1862.33744055,3241.01874188,3668.67464619,3763.61996974,3895.64155991,587.826132808,2263.58005336,3449.27319100,4137.64186245,6257.12449968,7789.72642508,7887.32884731,7937.00525984,7937.00525984,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
36,6513.00439453,17371.7436731,62158.1264902,6219.44032459,33224.5743696,60745.7204390,47864.6781522,41704.3664107,56134.4669169,58663.4328844,39661.7642946,24955.6939449,15396.4864781,4962.00496540,3056.61501830,1737.22191233,389.187396235,222.402370704,108.046474269,641.809100258,2080.11865895,4072.56735722,4072.56735722,3442.23598576,3568.96613321,3687.83175664,3961.47481361,6229.13846907,7709.58767237,7864.86178008,7909.55632323,7929.37162816,7935.67911534,6805.80222884,6632.14073125,6926.85923555,7937.00525984,7937.00525984,7937.00525984,7937.00525984,7335.09674444
37,63199.7226562,78260.6255969,71087.1625737,68189.6440414,34968.1550354,53102.9768271,62897.6538206,62996.0524947,62996.0524947,62188.1071457,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
38,500000.000000,0.00000000000,27224.2538213,62382.9181308,1229.51297576,31581.1383485,62996.0524947,109986.208413,74597.3955792,50238.5085029,35963.1934408,35757.8315708,34909.9846962,34268.0406506,25062.6785582,17994.4931595,6161.16013306,753.041004027,504.046717387,271.885900817,1306.74406191,11691.5113022,12132.4217856,12132.4217856,12132.4217856,12132.4217856,12132.4217856,12132.4217856,14871.6243062,14718.9892988,14718.9892988,14718.9892988,13313.4690221,9028.35317234,6674.54444633,7916.51545472,7934.42661814,7936.68073782,7936.96441875,3705.62607282,2090.26317794
39,134838.671875,0.00000000000,31557.7457013,60109.8394573,44214.0357285,46974.6197149,49195.2734011,61975.6083394,62722.0320948,62722.0320948,62722.0320948,62722.0320948,62296.5336195,62296.5336195,62254.3599907,53608.0855615,55581.2373177,27749.7336388,13481.6916758,3697.72620937,4381.69004483,4590.00740689,4835.64639179,7598.00751482,7868.54794644,7901.32764829,12749.0267671,12890.6534067,12890.6534067,12824.1095927,12824.1095927,12824.1095927,12892.4391643,12891.3052207,6618.70657431,4895.41074982,7322.78468853,7812.96936058,7104.31854759,4115.97004055,600.112506347
40,199196.375000,199196.375000,0.00000000000,31581.1383485,62996.0524947,0.692813451428E-11,27162.8610097,54182.7529835,60917.5650712,57254.0668622,58217.2032081,57989.8993613,58739.5128253,57143.6232656,37323.8755110,37323.8755110,18711.1799793,5452.49942876,225.246718321,308.263778264,6657.64642422,6657.64642422,6657.64642422,7890.99194845,7890.99194845,8515.53849820,7849.99404716,6803.66546761,11713.0378770,11713.0378770,11713.0378770,13168.3125879,13168.3125879,13057.1023803,13057.1023803,13057.1023803,13057.1023803,13057.1023803,12332.8792102,11350.5197694,7856.19810686
41,193060.562500,190158.255139,401.998154529,31581.1383485,62996.0524947,7011.06848672,31581.1383485,62990.4142240,64731.5863436,58856.9919779,57392.2322412,53373.9580412,32927.8571339,22770.5865963,8140.91001705,180.840857404,1225.57813840,2439.41805266,2276.39272127,11234.3870277,16174.0674338,16174.0674338,16174.0674338,19191.5568267,18426.2105191,16837.8747485,11984.2225592,6502.55904882,3374.86095512,3958.67039728,4245.54395168,6732.10985053,7388.12699270,7459.22745301,7699.27535981,7794.57986192,7806.25077994,7923.89739650,-1.00000000000,-1.00000000000,-1.00000000000
42,29309.4843750,59273.9795976,23776.9618772,62466.3847043,124621.160049,97876.2386595,21041.9831465,41620.6801475,62053.4605324,62425.4600011,62425.4600011,31295.0893062,27253.8755731,15642.8284856,15019.3019590,4778.89335805,995.275227879,241.400137072,164.173407871,783.202950870,254.710871521,4707.01596455,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
43,37004.4023438,0.00000000000,30450.3939918,60698.8037611,60263.1787390,2669.26171024,9593.48161371,19249.5623059,12003.0340401,29161.6578371,30687.3272862,36846.7250046,18554.4500808,18609.1981513,18023.9996102,16510.4521422,5270.51560233,2529.44905895,0.885830326288,313.135823326,2421.12961957,2663.91902416,3110.74234200,3047.51444092,3005.82252873,3730.68383212,5091.69034549,7821.31984018,7922.66621884,7920.97866304,6912.79990441,7129.83903062,5835.20345037,5239.73953821,10541.2185376,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
44,53789.5585938,114403.664933,97647.3373829,97565.7762643,9871.02399359,31581.1383485,67645.8987920,71482.6533077,71482.6533077,70165.5282755,70165.5282755,70165.5282755,70165.5282755,70165.5282755,70165.5282755,74592.1359431,37394.4790450,20273.6978760,15313.9403101,5449.44825498,1437.49670778,3946.71243192,6227.92950990,7208.44376752,7626.42695568,7826.73088717,7889.99642391,8449.52502354,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
45,34263.8750000,0.00000000000,9892.37504858,31581.1383485,19515.2604684,38668.9942958,62584.5984287,62996.0524947,62996.0524947,62996.0524947,60549.5362645,52844.4000425,52844.4000425,53867.4318705,57370.6074027,57915.9171430,51315.0371185,54682.2721488,45544.3376546,43672.7452361,21893.9910477,17986.0423439,18470.0883304,25913.7637031,31694.2289797,36292.2801610,36297.7457270,48075.2423714,56854.8102907,57576.1476507,58377.4604639,58377.4604639,58377.4604639,58377.4604639,58377.4604639,58377.4604639,58377.4604639,48732.3641439,38909.6877400,19506.1782913,8771.72757749
46,64842.9414062,0.00000000000,8058.79650289,15881.5104789,22754.6685049,39354.0510058,44677.2200242,55969.3167378,55969.3167378,53346.4730836,53346.4730836,46408.3408547,36218.5475217,36218.5475217,20919.6691700,9587.38795672,3901.85845739,1305.13763715,684.198081632,1973.05334027,10420.3507456,10512.2295386,23777.4686363,23971.6146748,23971.6146748,29286.1148338,27923.5085559,27923.5085559,27923.5085559,32574.9575780,32574.9575780,32574.9575780,32574.9575780,32574.9575780,32574.9575780,32574.9575780,32574.9575780,19910.8829249,19910.8829249,10298.9651299,5359.22847542
47,47502.5859375,30324.1997002,61752.3280446,31787.4290560,62965.4642951,59926.4767569,41354.6559922,34351.0287124,22553.4827097,13905.5439484,34116.6118117,20109.9806449,6627.98253356,5520.94299411,5520.94299411,6309.49031265,6351.82229314,6329.76081012,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
