1,17.0141639709,15.6252865963,8.52306284643,11.2812243111,28.2065882737,9.95034152910,12.6641490355,11.0070527774,11.7950999558,13.6172263958,13.9773497660,13.7705550930,14.3812932931,12.4304687406,8.86617441071,7.51480690510,12.5279611673,22.4422678152,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
2,37.1491800007,25.4564133099,21.8782266730,30.1583155335,14.5848764442,17.7289038732,23.6799751629,15.9638515376,35.7078975063,34.1274802077,32.2998633956,25.5421543111,31.3718952470,37.4350546065,7.33968616533,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
3,8.69462462444,10.1529171729,17.8357733302,22.3041778966,9.28572716905,10.8378797288,16.9687803265,21.8660726499,14.8145567919,10.1544289528,14.8351666282,9.23072033399,21.0969768908,17.8588206498,13.5173408570,12.3583183894,19.1017284703,37.0571801681,34.5075720090,18.6929317247,7.66967813669,8.29496908260,13.2277231996,16.2423130901,13.3164365373,15.4001867428,16.2572156984,7.13039673846,16.7007527095,11.2955059508,20.8044677099,24.2923801524,7.21074957154,14.8504892696,10.6110016268,5.06090100844,5.87689826641,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
4,8.69462462444,14.8767472338,23.0228063224,19.1875031050,17.1397918246,18.9438946825,31.1360945564,25.2089052098,20.7896464512,32.3449011750,35.6906995537,25.0362373440,7.56708003873,8.03313391579,7.30668195550,10.2118193425,11.4396670756,12.7844193449,15.0302039274,30.9530415737,30.9354317152,36.2602644835,16.8647427579,27.7964186685,27.9128631523,16.0076073871,6.52128270934,5.63652541224,17.2440271452,18.0286306565,5.47263108880,11.3463697073,12.5911762731,36.5689239945,6.64735973032,6.70989111785,11.4327640163,9.09667979370,16.9243543069,20.1077618023,27.7494525586
5,8.69462462444,15.4353440099,9.04057550672,13.1989789636,10.3052501103,12.1063898911,14.7266495711,10.0500543572,8.56240898032,26.3591319722,24.5763677179,15.3678624446,11.9799497463,21.0895888857,32.3998026938,33.1870283167,31.8720060841,9.73361445757,7.04769635064,7.53224608590,17.9251217817,38.4275427869,11.1283726549,26.3195223075,17.2813086779,16.6762812752,12.0648017779,5.65323311279,7.20842312781,6.72898820782,5.25969375685,12.4754246751,31.5401241205,33.1855737114,26.3499128597,27.3704229479,39.4341277271,33.3054678511,30.5032339392,-1.00000000000,-1.00000000000
6,8.69462462444,12.1638935884,10.1445875155,28.0781072745,9.71317919594,13.3028230000,35.3497030332,34.8964962628,26.4998432905,24.5808209872,33.0041045961,31.5465109356,31.6003221321,29.5011665294,30.7654561875,27.1573983021,28.1574866301,16.9955044786,15.6993178385,10.0492321118,11.5803895889,22.1032988849,33.6491034013,23.4349281832,27.0148707753,36.7759530196,31.7893832256,34.1783701868,29.0026700341,19.7827720751,22.0275335342,24.0663302369,17.8812131826,20.3497542168,33.1890834714,14.5631974693,18.9867489268,10.0969734085,7.14001789556,-1.00000000000,-1.00000000000
7,11.7511243820,33.8530266964,10.0673070339,19.3127900209,35.0373742946,35.5770779219,22.0492002070,27.0047748040,8.23644247878,8.01657906544,24.9642043419,36.5882414273,9.37378613700,20.9665505242,18.4696801153,25.0334267409,22.6946758954,33.1400955204,28.4657608987,35.4178966224,36.2657118683,35.0573558251,20.6037948904,33.7459044731,34.6065055112,28.8735341508,6.81640243287,17.5575583267,35.2789061473,38.6033642521,35.9610615741,14.3326022992,26.3872762708,5.50705443739,5.76740628380,5.34809305003,8.65443216189,8.74703044522,5.35776716933,5.46296089572,4.77608456114
8,12.9957628250,34.2031520825,12.2188127014,15.5271130970,31.9494048704,30.8516123291,25.0846626372,33.2367325688,33.9474988643,10.8337859668,11.9548816106,32.3605809325,18.4019416577,20.4057606035,21.9481351466,32.5118849646,34.1555827225,37.5372869094,16.2689182689,10.3814484133,15.8283277074,9.29484348900,17.0062310530,12.8761802918,30.4971018471,23.3853734955,7.87132890088,7.01712782511,6.19653698130,8.68018799337,10.4015791775,9.00014897153,6.30845501570,5.20875818524,4.88138794557,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
9,9.18192577362,11.7580174934,19.9295719766,13.5003027683,8.85209102867,15.3303760395,28.5937582381,22.3979960141,21.2250607722,32.2746794777,28.5928101904,9.80311529640,8.96693222627,9.60148599054,22.1815950849,29.6807685827,8.21663840780,8.25264440278,8.15106618414,6.56683493741,7.34281798203,7.51289301505,6.71941215544,10.0696339644,18.7369683333,37.8239745371,38.6934418258,36.1920850875,38.9001619219,35.4792706587,20.7942954355,13.6738231265,23.8974270511,12.4108417785,7.97470951147,5.16401975117,7.44274538036,5.66606836255,22.9711357182,19.9074615361,13.1691349162
10,21.4216346741,28.6404653748,19.8226111950,35.2501646375,20.9394911425,12.4885493754,24.5722983666,25.7442017892,23.5719097219,30.2995801413,30.8232381234,26.0638259258,17.6199017843,14.4711331864,21.9768321054,29.3225339963,36.6881673162,34.6192137973,37.4647037889,31.5864615208,11.9192179858,32.2250155653,35.0618917612,34.9998555376,23.2373484825,15.9226626042,15.0981317484,12.7310237981,5.81900994950,6.56503426922,6.18072965608,8.17980046046,8.40177733084,24.7161211707,9.30370211954,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
