1,69241.7983306,0.00000000000,32878.4202839,25543.3531044,27705.7243873,19677.4060424,16239.3683205,48648.0511296,59974.5531357,43287.9670335,36602.0262111,78980.8391457,58466.6884888,13855.0634159,0.00000000000,0.00000000000,23788.9754999,48490.0871045,43457.8711715,39265.3239803,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2,24943.1123876,36660.0874039,105373.871734,0.00000000000,90133.1722210,0.00000000000,43720.1376979,45291.8515554,59526.7084603,41676.8738409,0.00000000000,0.00000000000,8281.92606673,36513.2766262,61201.0184052,46206.5009445,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
3,57832.2000317,73442.1476130,117370.808287,0.00000000000,78580.4730148,78660.4577654,0.00000000000,80088.4844306,61037.6646498,3733.22131917,0.00000000000,0.00000000000,0.00000000000,21184.0326104,48255.8585375,49188.7388651,48240.8580442,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
4,16784.1742136,57307.9096809,75092.8743509,34831.9401440,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
5,86243.4450744,84242.1834215,103144.911171,0.00000000000,59032.8184124,12141.5691403,37996.1391767,17699.0407710,17994.9881667,25507.2924355,21653.1161203,8765.26357042,5098.50857280,0.00000000000,0.00000000000,0.00000000000,0.00000000000,27905.5386868,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
6,143433.660887,0.00000000000,64697.8172174,109255.154604,110045.819242,0.00000000000,34895.6896990,61218.6012059,69459.1372975,56946.7199099,33250.0710525,0.00000000000,0.00000000000,22927.8441552,25944.8061412,60968.3950992,58492.8334118,33787.4660354,33578.2136319,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
7,26763.3878190,10718.8991243,25406.5107536,43783.4574172,29647.0900287,21915.7206705,39594.7427507,66074.0319395,65302.8654127,45297.5723217,28694.6128552,11748.9336679,10392.9130270,27099.2676000,0.00000000000,0.00000000000,5746.50633332,61586.1086080,49364.8178119,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
8,0.00000000000,56263.5217496,44904.3339871,103642.661262,24211.2063693,100728.405047,0.00000000000,33545.9343264,40486.8325518,39888.3111915,41180.1400197,47585.8837101,61232.8264569,0.00000000000,0.00000000000,33145.9375403,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
9,129189.058043,0.00000000000,47827.4790705,22116.9760583,72836.5036796,51240.1934762,26096.7249804,44828.9320109,11719.2782336,37724.4492763,65256.9756345,43556.8726853,32000.1291357,0.00000000000,0.00000000000,15377.3432613,44818.5198331,0.00000000000,0.00000000000,0.00000000000,0.00000000000,19603.2488127,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000
10,0.00000000000,40889.4608893,81310.6250413,104586.743662,0.00000000000,33664.4439873,56872.6007727,34328.9994278,6059.16443756,34219.7240574,4903.83995501,35372.8357498,21268.1106035,0.00000000000,0.00000000000,43472.1824199,24889.9815745,59719.7421460,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
