11,1531.51684570,6462.98838841,1003.58196270,949.070780213,253.541613865,279.219830656,3470.59271496,2207.99057398,4137.88040908,2172.57892655,1483.09556399,1763.45211367,738.250163260,8612.02663898,671.306091979,1474.85147623,1411.21551384,2536.34866583,1580.04528503,2954.19872213,275.557377847,222.002905967,2158.94370929,764.813029407,489.145133443,508.490425351,2628.51122451,1378.95752658,2066.39450950,381.570794598,916.546943221,2273.40986363,626.205651610,767.736779547,1157.13638428,220.300215524,573.200191182,566.520602127,1006.32623384,2342.66770352,9182.67069817
12,5655.26350755,4357.19026587,5295.54691273,5458.86473904,3058.95378813,1961.92706646,4336.27852843,4214.72210251,1744.49493374,232.788586921,228.427276684,672.416024414,1095.34643323,553.977382939,2290.98154587,3539.95537325,1637.76222146,6268.58288341,1355.28783441,1297.86286266,5624.03979324,1521.73117677,489.582290510,5507.22995828,2374.19165758,1339.17873630,1199.64703124,1633.06832249,1022.05051133,1982.45877627,6577.07391289,1218.95102575,557.600459308,1434.18197083,3456.76731035,4148.00600290,9371.15098081,3460.69591324,973.898524183,5152.68626294,11021.4940342
13,2891.72851562,3115.51365087,4134.15012015,2078.56905003,1648.87925695,537.298334713,195.544664766,1028.36073780,465.630688196,823.536858462,2146.00194883,708.780248341,269.743349625,202.547077001,219.064802727,1040.22104402,664.244839315,1297.75024087,2113.57514560,11587.0475549,5634.83185212,1197.41540539,12391.2781541,2002.90859175,1330.81730663,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
14,991.397033691,4587.75285475,529.062436258,211.503400522,1958.42799569,1167.95549538,578.876473250,2449.59399797,500.296174765,5615.36556676,2565.49600474,421.740390048,279.265954411,1977.54904951,6026.51519045,5342.36996626,2901.65906472,10142.2697547,673.813623146,4527.34732972,6003.68471211,4485.68522839,395.008347837,473.519507565,913.247658058,736.035020760,567.712947909,1221.72789462,2609.01273720,1512.79441044,464.570791381,753.901082629,310.939931030,3624.37677184,280.822444011,849.229012127,2310.97142462,6687.26810088,7029.69726802,2998.62675203,1521.77755336
15,279.679840088,2607.62305812,1579.15011790,1677.41924914,378.290672673,270.021529833,1117.35212788,246.564715835,167.854606419,153.285149064,260.240308010,2211.44635958,3966.36334945,586.274688514,309.188158828,3637.72854450,1896.15810136,5303.68556020,7689.70728471,3811.21598249,3739.17704147,2996.81882176,6054.76991669,2138.11669132,5035.42197381,4121.63328886,2391.92218177,692.335313948,364.799124251,3757.47531674,2106.28235593,4887.63386801,1833.45937215,7239.00375127,1248.57883801,1224.86100219,7784.41686310,9101.34386507,-1.00000000000,-1.00000000000,-1.00000000000
16,281.149078369,923.868178486,233.640517522,236.347436335,1931.47878601,3164.05425295,5639.84644932,1408.52201169,950.418228266,323.842651901,214.252313240,175.666692141,306.181064420,1279.07520170,940.577283965,877.759923269,4953.07424387,798.380500995,232.073684640,777.001828663,912.236173326,896.776171039,10386.6669968,1864.17738281,7363.25407345,7031.27125955,3266.87046303,6428.03736354,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
17,169.848642675,4144.88583310,5435.63445590,1437.02399320,1962.58240937,3691.94017701,427.162027161,201.388901529,195.947933962,184.057772826,1607.54886927,1724.86417213,1204.92633157,597.280854209,311.034947021,554.962942525,412.575404560,300.663778625,1481.31677702,1185.37421076,179.336224064,225.183511056,220.460443801,227.846602568,190.732351605,295.870997468,210.025329002,3393.42217942,1557.83150255,2177.01789071,847.133165178,7080.90697264,3662.01977466,1094.52009698,396.827204693,843.170484960,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
18,1576.91235352,196.915830615,114.992141301,363.227095032,532.266023418,169.666865465,197.940475083,250.927563990,251.912207638,326.591802523,1915.55369660,6142.47407862,1068.29389081,164.027003220,827.479548365,2547.94292357,938.829268933,2608.40469349,1487.52422155,3531.77744444,3682.09103905,5093.70775335,2742.68908185,2528.63959044,945.875777845,1451.16787873,990.076361895,564.344754530,803.256440482,3306.42296366,2589.71599066,11466.9946879,12990.3582252,9354.57204012,8775.73599425,1113.08021140,3341.40679184,298.885773488,7923.96576911,5277.57707592,2392.78175710
19,169.848642675,631.863040553,2687.03934406,622.377386057,1639.57052911,281.107844968,655.027777201,793.726462510,2282.20267259,433.292718176,833.335913453,10073.4303583,1543.95629878,276.266360044,381.599065919,592.423940878,914.071780126,910.929194111,454.564124169,961.931506484,4997.65549694,8095.78262503,3637.04175751,1625.56557113,6711.99413977,7447.86927355,1249.21514498,185.302551950,228.942146688,1651.74363788,4937.02908464,12065.9749976,9924.40885883,5783.26188518,996.036362119,8471.02755638,6621.23342461,1070.15365846,2472.82523939,668.436501653,559.341111034
20,109.887977600,3171.25253424,2863.72417028,774.957022650,919.958312032,396.297607879,278.246208785,642.251230205,492.162272398,787.692859899,815.609601621,1392.98845498,2399.49411381,3127.93634511,1350.16144972,217.060573619,360.720368677,339.601621438,573.277842120,713.298238033,691.380029136,239.908361793,453.785619110,847.215440137,4194.35045694,294.461155035,648.616929448,820.118637005,2379.94818216,1085.86462976,653.621573243,784.804834439,571.541001227,2599.40001226,7877.39410635,8330.11175048,6717.18842962,2290.10395413,1650.34393677,3854.32582147,5383.02978906
21,3577.10864258,2921.35081169,3980.63217327,529.544818740,896.393995034,1381.93329368,2377.61700812,4991.50176364,1018.76634788,2503.65044074,5487.59223380,6821.87462974,2361.79306648,3926.84504240,443.843802028,866.874371525,3403.82864109,501.071160935,463.490186335,1568.02770192,1679.73926841,4144.48902654,473.910692102,375.226526353,363.950302627,1954.44815219,585.435243735,335.630151788,1729.38344691,2291.67480097,4114.75612708,2477.59485783,1759.05003781,2173.77053826,934.896753810,4491.01716721,3187.22002426,424.697652838,8889.70599384,-1.00000000000,-1.00000000000
22,169.848642675,2502.46696843,860.975902092,1840.61182414,2910.47351674,2272.66736024,229.253308554,174.627593325,2257.19347604,2972.40725657,591.622370412,5387.77529040,684.784223381,2028.69353126,2016.37271795,1254.06867445,1733.65650457,2515.26861334,1053.95736487,7977.39252132,1867.59995153,266.959759422,187.963328420,435.286190398,533.293939275,3520.41316220,5215.91730792,261.378185060,298.447255805,1763.64481182,3486.08131014,2349.32986833,7775.28819176,509.653265753,7959.29924538,2592.92924982,1168.10600983,2414.27347422,727.494903162,8572.74031741,2250.09289294
23,1809.97460938,6334.37449997,3322.24649306,5318.81777554,2272.01392489,1426.61001116,2175.60667729,1382.20816822,169.861813694,169.778214216,1028.96538194,1808.90898497,2721.94032715,1514.99850472,149.210232961,1939.25416970,3143.23631907,2642.92298710,6580.39352188,735.227669136,537.497903148,1087.77268847,299.620977865,666.749297938,863.504167311,713.030348313,411.519785407,2094.37224135,9170.20520527,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
24,1427.02502441,1765.91855662,5011.95128352,2291.67752825,575.085631943,1473.43189337,1112.34419244,1190.54918366,203.658434062,171.135270252,2377.74464275,1174.81387877,183.203633087,3267.42587832,1413.83408234,515.894012928,1027.40049408,2411.73072807,1465.73110115,3317.78116342,3929.60079236,3797.79845279,913.188466875,5045.15201384,2580.58990767,5453.23977673,3946.92481685,1429.87931940,6400.52130716,1549.74680245,1776.92870746,645.870293373,6456.23716279,6184.26720027,6490.73752859,10299.1974501,1827.48078266,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
25,1522.34216309,318.374465191,622.717227239,1436.37433020,283.744044918,4171.03476713,740.231694584,836.126860663,215.543169251,952.895091783,2568.02443802,1980.69327364,6303.88139819,7607.62691988,3176.62553008,1226.38569547,2187.51311278,1183.91753547,1134.99104199,6654.58119788,5422.79534333,514.473301009,1477.71006770,2115.29095908,3797.36457236,8401.45234026,3132.45814094,6321.64081715,787.770055615,2731.82990858,6369.96278937,1511.67864912,4004.16000681,563.799400285,3849.65740066,2372.11203523,4393.57399840,1826.76591016,2319.93768297,14580.1951870,11177.6809251
26,510.139373779,775.038876982,1664.15835803,3886.18882502,217.725194182,1703.61694592,263.557278211,557.343530026,164.970403566,546.313844475,3369.88717155,180.721544508,266.418947916,363.378068030,1480.49353409,659.360433275,621.626163926,1087.69850288,3617.01740628,999.713001863,2568.87974501,910.497324209,198.763890416,335.950691789,176.281323756,308.105215380,3334.61161269,1208.18455213,5873.95056487,7852.92130439,6929.99816649,4301.60562643,7080.59876892,623.265290487,1281.85579868,1447.50069851,1337.18963459,639.980668795,1475.33073790,698.522037537,9048.80823118
27,2379.00903320,935.595480759,1597.08554934,2935.54066538,174.305896352,2886.16938458,3063.56584627,5395.24382300,8009.08079986,2769.80029761,4511.95678547,5813.11068862,3221.31176716,3062.81630701,801.281612252,642.680948236,606.346223004,261.326157829,732.650888680,2096.80106341,1323.25592768,577.202177847,497.170965951,1380.87695305,3097.77295203,303.383512748,1020.05627160,719.464830806,2966.50052970,207.106381614,4800.67578674,10764.1568313,8496.86328646,3153.97671799,2402.77572973,15781.7814068,7636.11352050,873.781468801,-1.00000000000,-1.00000000000,-1.00000000000
28,706.554260254,2550.27637317,796.089032976,1014.95635561,216.762438811,1964.49692371,686.268279228,1185.79138797,831.833871807,5688.11999762,4725.61930790,2196.23940046,384.011432220,558.552963361,5000.15333172,3015.76041791,513.134296889,499.640909104,1159.62280050,1923.78636090,4667.83598209,7511.12192246,842.233809966,614.664309633,929.811670972,2410.80180377,2476.33862902,1845.57244822,563.856284491,356.458474816,204.996706992,461.264526632,713.173468980,1065.73778909,2963.09245789,1223.36099868,1822.06627194,1404.29475352,6455.25045655,11950.1560237,3865.34780294
29,361.444366455,102.267674370,2840.63187061,1781.79547918,658.235863314,1445.75264384,3875.71754926,5595.84294151,758.597203108,927.267211048,493.148138892,771.151366775,2942.55700825,2946.60823137,5767.55192642,2240.45728442,1314.26391706,186.087227865,1316.80090932,1070.29391679,1965.63745108,8374.29228354,5450.63585982,2137.12102711,5044.90653095,6893.17854663,3489.12196223,4234.22137143,1989.10172704,5464.43933519,5737.94049827,403.285698805,309.128150654,3635.42763670,351.693284882,1588.95075306,3995.13912648,1524.92501948,393.451840623,256.540418919,932.464137562
30,228.477005005,106.633061962,838.824842230,228.005502354,169.017149968,150.874471383,185.949332703,371.051609263,943.275165127,339.728578714,1772.19062076,709.720734471,1317.77072864,702.928317191,297.852988563,382.915492164,162.531657598,796.823611382,2387.78247542,1812.24180793,9242.25119439,1160.78565220,458.313633263,325.650806413,425.871483044,1729.13800796,5696.26239297,4791.35646613,9411.31852950,13646.7640429,2125.02245896,6320.84691573,3291.37177586,9850.42049933,2257.21500866,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
31,734.381469727,3095.43097318,7823.66393743,1099.08851335,4424.82123734,2553.80772206,2461.42033912,3128.87343397,8305.18794661,3083.17564426,5097.48073285,3539.46414533,1281.75335211,3431.18509939,1623.12211681,2904.34633116,5882.39273018,509.221710605,1575.33984439,902.277536397,4066.84843140,6708.04532312,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
32,96.0595299816,1825.38919660,1238.80088634,6933.70853279,1405.01740484,659.768727604,278.910077154,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
33,2333.55126953,656.582747227,293.799957081,173.227952538,201.167351670,306.867449371,226.166397208,171.979691211,2197.54393363,3587.74275693,4890.98692546,1577.62508254,622.795957679,3672.19256899,1418.67422260,5298.71869589,2904.12239446,1756.23474047,8386.67250543,6930.87607006,1841.81719219,2755.74588249,1916.18584549,12671.9635280,1833.77679700,2630.70541052,2144.86366101,7168.33873323,7110.78747959,6719.16735795,6603.22629233,1835.67284752,1035.93734507,1241.25905901,587.882804672,1960.08564397,7196.61478231,11098.4272297,7335.42161404,2742.90956777,6623.33531365
34,169.848642675,426.238299604,231.261198953,841.229703102,866.593464465,3609.38729275,1517.17386422,438.507997676,1448.77501470,382.396913553,982.229660615,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
35,766.910949707,2206.11982978,518.950716423,1845.04711527,727.623454251,407.015022532,528.074056610,2254.11295951,2653.25584718,1354.84691587,4168.34679669,956.287117167,1867.48802626,3492.88828972,3538.38377279,4093.32461297,3695.94981457,10156.1378916,2951.60508698,10949.3997363,388.301294062,1635.75159357,372.877976346,948.511398672,277.503333451,1403.75324902,883.743622227,4253.94149565,3594.22441829,6528.97659111,4836.65054336,2299.24486990,3848.45930786,5777.51849647,1960.91168194,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
36,6211.36865234,1368.29318660,1032.19287160,1748.70485367,830.592083988,1145.43909812,1182.26834032,852.241014012,2402.48683489,497.291936109,4291.62634740,4632.14184587,2424.43507578,2991.78154062,2150.73674917,3679.28859784,3179.64247630,1916.05646713,2408.29953141,2460.34991868,238.715427381,1605.79056910,1718.61950764,630.849511757,381.324287945,863.425896553,1374.55961451,1397.31786250,368.142266399,424.499238750,2005.30880126,476.566593336,667.137443565,925.262846869,2039.11078456,1552.30789388,1075.94820820,4061.18940921,2619.92516226,13010.2190243,-1.00000000000
37,596.725402832,559.695032894,192.297963572,183.678938372,753.978985410,1363.06892112,1454.44573606,461.501203545,653.363262727,514.127225442,1883.37447263,1748.33867651,368.495368633,1182.15252239,972.024520424,3725.71066812,2057.57277827,3182.81768861,4092.97625435,2004.71168025,1187.88894925,380.032153399,2243.72622309,9707.82760703,7295.60325140,1104.59628677,854.909062408,2227.83089547,815.545131093,2985.68929642,1797.13937087,3841.13285779,7439.26149314,5272.36420147,3045.25120360,14101.6468929,4996.90431783,5135.78279737,5186.14576386,2538.02315614,1789.46075806
38,227.347534180,275.072423822,344.764476476,435.361408634,1114.08474776,8118.89511502,5245.23005999,3653.35046384,628.453282502,5595.79812153,2935.81310459,5539.41825864,359.269348311,479.984909390,953.917132150,4457.08977307,2036.82239520,909.818781873,1101.83542777,217.094426147,179.405856793,1133.72286460,634.224447861,1986.74239385,1622.11607252,460.898197447,3640.71212160,9019.31841825,411.886529455,4213.31374116,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
39,766.056823730,1572.50422336,131.827477258,125.004444452,152.392203567,353.856944181,587.751556017,544.901024099,211.104546804,392.145111212,441.276202833,408.537566833,3461.32149989,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
40,597.216430664,185.978476578,7684.70386989,4376.12686007,174.656462338,2638.61883626,756.752677078,3838.01546542,1134.52658273,506.003645981,214.748353031,168.499659471,613.204855612,1361.44349763,234.394649060,797.468918954,411.940923850,6718.59770599,960.212854072,1500.60919647,2207.89454509,2343.22544999,865.666801586,514.688852062,427.142787983,823.266174385,4094.05635071,1552.84465773,844.875128173,1242.12214829,2206.47220871,6187.76787315,4759.60345060,7669.84854228,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
41,338.706451416,200.671094443,363.727944506,230.587522367,435.142768200,262.923625730,316.054643283,962.085765256,444.629343585,470.399370262,267.574218541,210.044668376,8005.02499803,5552.87327813,2545.76789744,2264.80446903,5817.59416517,9145.65451467,1952.82078335,11755.6483455,341.822206862,1942.14407346,3114.02886513,179.221647659,293.333689072,1123.97584163,5533.73258945,3907.11700775,6783.79879420,2531.25056332,2197.33358308,1826.50421344,1024.78675008,2980.06611510,9071.58171982,10415.4300976,11004.4675407,9199.38738592,13752.3831170,4232.46182624,1025.74865207
42,2713.81005859,850.367447642,5245.01247224,2119.08684993,1285.29050591,291.119690685,1615.84993193,2570.58234403,507.067694525,1076.04663234,5788.03610789,4153.58844416,1064.53499987,5591.22515777,5871.56158891,1780.16215284,297.842033160,1277.38148016,1625.27390632,5234.33088095,3607.52294697,492.359905432,371.480671973,1943.21599682,1890.12526844,4558.06406442,902.423097815,837.626252310,189.219560257,407.826481939,344.000157422,6404.58467647,737.985323627,697.610041174,725.345527208,4904.90743200,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
43,248.983810425,5198.55416535,4071.72256535,5244.25377572,6828.35162805,1480.65623737,150.640947306,151.213410305,368.150095553,1452.53225434,3763.82413919,3750.39912360,1617.02352766,720.561645957,373.932750705,817.317903789,1512.58964046,5692.22829500,4271.09082010,2408.31949976,5278.19004436,6864.54226340,7231.78766311,3362.70782545,748.324776065,1476.79946851,3162.09076115,11421.6720799,10592.6091151,799.500420376,640.169529050,418.845910329,6708.26593141,5462.51770759,14755.0266514,6714.47535416,6060.84108644,9313.72858332,-1.00000000000,-1.00000000000,-1.00000000000
44,824.874633789,790.420671158,2899.81963423,154.561913065,499.542839322,564.809200808,391.613012459,567.111504979,276.169966963,132.600924531,1557.00201666,1765.98356588,3815.87922224,601.198065731,903.762007096,8473.73495072,985.480910574,317.755345547,2912.35215289,233.813829512,219.999343166,1335.07887176,691.392228429,527.999952979,732.208108652,7280.62891242,9361.65841495,4288.22931726,7075.85882291,2003.13308534,2949.14325566,3296.15965496,413.442599736,7024.52559300,3755.25399772,367.158995237,239.163283233,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
45,2030.86608887,2538.11207051,1758.56604965,3440.25889026,440.887306485,140.582765814,242.540706001,314.408940269,135.668138297,4061.36473387,2069.93054045,2384.29646090,1243.95270342,2652.90128787,9568.53411463,2204.00363234,1161.27657862,424.855257655,4421.49744987,8028.66755569,4593.15925209,9624.88245978,2919.86728654,606.839934264,1059.77923226,4107.71336256,1187.06438939,2828.59258045,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
46,921.673400879,824.494889104,199.202290546,238.099528748,213.111585001,2759.87996481,1070.37011027,489.688509351,3619.97903870,792.025355096,493.986630104,583.459222784,1534.67633146,4945.30222625,2563.32064269,837.326353461,1007.17586988,1405.38299362,1028.30083260,1129.12980043,1005.33232898,495.408531113,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
47,189.553329468,2279.39284320,8908.84225663,4976.74789645,2975.30281131,1494.91598595,2176.98509971,1524.72483050,3066.10375347,553.936564720,1609.57244836,4294.33566646,1528.45003678,1458.58086341,414.535113880,262.414155326,280.206636825,215.967339608,264.798978256,257.268301692,310.987338316,8929.34036644,5117.83517708,5978.73569563,1940.64827315,925.559416153,1855.21503728,2291.01266342,2235.93356989,5880.89853002,2105.60718230,5355.50803997,1834.35051545,1314.58068772,2519.60285448,1971.50967890,3629.11816432,701.218142848,780.325715371,8346.88209090,1295.30765660
48,1791.39404297,1642.20579629,3602.06427238,1814.13828243,2877.04587384,565.178317613,442.297994951,245.042555464,377.074075785,489.840166933,246.045205028,659.180366421,1151.70460634,865.720860471,265.354727502,493.258068640,3186.78867896,903.474343146,640.375013925,1829.13576507,3196.97687696,6085.04593523,3527.31055435,4333.98380043,2143.76879936,630.329463903,195.508027667,299.980353129,721.931420695,3544.58884524,8334.62133570,10272.7799941,7621.68413013,2590.02973044,480.775822080,6206.10057709,2271.46494414,3045.70589854,1109.83669415,516.717103739,2824.88370470
49,169.848642675,3305.97629271,2830.99324716,330.893332223,2935.59521797,407.877220550,1130.02542149,348.837495045,158.388921257,541.436106300,2086.99949181,4802.39704989,4414.38106668,1349.72692946,807.051446839,663.772467761,261.271276481,333.152779794,500.971350706,1226.34544690,295.245141411,346.521908158,208.199035467,319.456022768,1959.70815303,363.536236177,9376.76036086,10025.5474558,5188.84741056,912.543535418,2320.67603441,672.466609886,446.096110765,454.848272982,6680.37816040,1417.54696537,8330.59733459,4914.67345214,9421.44754504,1818.25077768,2226.66352187
