1,3069.42313167,2906.63845098,551.289561665,2625.59692763,1641.34590293,2231.61103244,1757.18867444,1217.13183216,1371.40216783,2163.26091899,708.585751148,1374.31854613,1353.26802568,1371.45357965,1359.71876029,1469.26940308,1187.07042641,1035.12624266,54.2818876316,1336.65837073,548.367578659,1279.32624062,647.597524916,0.00000000000,0.00000000000,817.332236069,463.424637056,496.549013753,448.950866397,67.4979821976,1144.43799067,121.787886070,101.537314781,0.00000000000,3.88589643186,137.326257802,769.736717065,6.95480699833,25.0075141178,0.00000000000,1.00573293571
2,-1.00000000000,2345.49462241,2480.37075959,1120.74145849,2654.25259469,2171.61117931,2063.01448753,1373.51566211,1362.95613496,1352.39835654,633.003446729,1377.70698151,1062.67792318,745.759465557,1016.23733118,62.6735247356,413.720496128,738.691515047,1023.37556442,349.401171739,697.773423792,648.333840877,520.491157412,119.782749085,834.272331364,323.963838589,135.588382244,1405.13103070,0.00000000000,0.00000000000,243.439326215,64.2744575341,1250.04957112,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
3,3005.30798975,3171.39865706,979.426531655,1197.59364982,2688.23295553,1676.94813668,2052.98435725,1476.01805533,1333.27722376,0.00000000000,1369.74246339,1383.19333879,1563.67130776,1506.04376269,1318.46934329,396.854685240,0.00000000000,0.00000000000,1703.25768527,675.594928689,253.503990631,359.102671866,869.512265127,280.909835125,59.8973551544,0.00000000000,233.362500561,0.00000000000,0.00000000000,0.00000000000,371.371369186,0.00000000000,310.324234059,245.301729352,1982.78793909,0.00000000000,4.43704358098,0.00000000000,991.582014296,0.00000000000,38.6057652237
4,-1.00000000000,0.00000000000,0.00000000000,626.060595284,0.00000000000,665.384962989,0.00000000000,2352.17690512,2129.05401904,645.125136225,1534.87487443,1251.48933054,720.479168498,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
5,-1.00000000000,143.956251557,2432.03799858,2334.41412759,970.782542378,2481.92781716,2509.37451707,1621.48031611,800.348114283,1373.69869344,1370.66180524,1337.29237597,384.750214204,1126.80497990,1454.74142872,993.734241458,1410.24926271,0.00000000000,219.254014384,918.666007769,1145.61537748,787.546720153,0.00000000000,0.00000000000,409.877628561,1137.86556861,0.00000000000,341.265512125,0.00000000000,1043.68912635,84.5331197148,453.610755857,0.00000000000,67.5923962748,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
6,-1.00000000000,3033.67196382,575.874954993,1791.47060254,2544.15037949,2301.17610716,1420.64193150,1365.27459602,1353.23811049,1370.43140380,1442.00702380,1388.30890693,1364.39655332,1408.63602426,1430.12483205,1223.35609489,0.00000000000,652.417926900,1108.30603259,1427.85111936,0.00000000000,0.00000000000,0.00000000000,0.00000000000,421.225371207,17.5217093554,243.943567001,652.020312127,1200.59158125,6.67912581145,739.971430102,291.197051578,141.823441080,0.00000000000,0.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
7,525.631265882,0.00000000000,3053.76487370,2709.55920298,613.000251196,2767.18768925,1712.16453620,1446.80466344,1381.75371225,1374.86359971,937.040390603,783.963134164,0.00000000000,1506.79332317,1129.50183560,1600.38877064,275.110261242,1261.46110191,902.939518348,335.413551298,222.916558469,0.00000000000,0.00000000000,0.00000000000,1314.04048867,28.5236101649,0.00000000000,0.00000000000,114.105041406,559.078811407,24.2712351445,76.9997301932,103.023141508,1254.48388499,0.00000000000,0.00000000000,292.148311662,54.3373004119,157.213150604,0.00000000000,0.00000000000
8,-1.00000000000,2852.90145521,617.240544250,2731.99475842,0.602948555782E-12,3213.77761470,2582.31362755,347.971399894,1297.31176047,944.826191558,1392.84765876,1080.66721714,808.415355027,308.301866403,0.00000000000,911.569653170,1187.42696347,1487.44812059,653.963568440,1543.14652692,1455.95184170,1417.42063134,0.00000000000,0.00000000000,0.00000000000,207.806009511,266.768865676,885.887475197,58.8008842903,842.094619041,0.00000000000,292.832251512,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
9,-1.00000000000,0.00000000000,1970.22343185,1437.07930031,1364.33747375,1254.30939261,984.273376565,2385.58007125,1352.26043407,916.131618808,1375.69779580,1377.06350410,1353.42489455,1346.16649035,1373.93555071,1377.14790580,899.176369531,0.00000000000,0.00000000000,211.345339339,0.00000000000,0.00000000000,71.7315623050,0.00000000000,0.00000000000,0.00000000000,168.975418392,20.4101790628,367.724609974,1012.59812758,0.00000000000,0.00000000000,65.0974741673,418.886923276,185.626661759,0.00000000000,526.208824698,19.4086195990,208.443002563,-1.00000000000,-1.00000000000
10,87.5743548343,2791.13787932,1993.17386156,1838.76942893,2248.07040421,1402.60023157,1771.44194194,1363.38893075,1026.26133040,0.00000000000,1497.04651618,1445.27275168,1138.60136931,1455.89658572,1017.80918509,336.759399491,1187.94079719,1343.61474138,1285.43294187,1237.27918920,1136.34882234,297.384067365,18.2432746172,0.00000000000,404.925566261,83.4053035479,438.730617365,512.810804411,295.960762647,0.00000000000,513.805859510,651.352363369,761.641177867,830.538284643,1314.87200338,272.945051534,308.592834253,0.00000000000,30.5243233275,735.021964792,558.539705096
11,1756.88012036,1080.22677606,1323.97956166,913.874431710,1131.88709929,1099.45159648,574.793857614,2032.25906363,1335.74035900,1241.28400095,1273.55234563,855.115643623,1465.16148605,957.319278156,1202.97073792,34.9069398576,421.840056021,2058.84537463,1533.03488318,14.6956384360,76.9286022859,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,567.828628280,0.00000000000,3.11346274425,475.245253343,127.981410312,0.00000000000,3.64037652344,0.00000000000,0.00000000000,19.4224819842,33.8349035856,98.3538234626,80.6183405313,68.4312622098,103.093188444
12,631.164420520,4.81602633071,488.243419283,0.00000000000,447.103254006,340.297377899,228.847720861,2462.23511249,1415.75129219,1870.12604360,1374.83606267,0.00000000000,0.00000000000,629.690974728,1644.08849489,1290.64685771,1425.02725874,380.945670780,45.4244352770,592.107448415,238.849395426,230.702862657,1360.73657748,238.299723506,0.00000000000,510.085488332,0.00000000000,0.00000000000,0.00000000000,0.00000000000,3.31773929033,0.00000000000,0.00000000000,188.272185901,374.170687662,0.00000000000,2.83796432518,0.00000000000,63.8910980068,356.293106682,0.00000000000
13,1257.65450105,2226.57853349,1735.58895301,1490.45543216,2399.70179238,1203.13030098,1889.12064890,1165.30754977,995.692209617,114.015505217,1467.84919896,793.522632101,1594.38843736,1504.56325081,893.938842075,38.0121714990,1078.23662241,2.28207417709,1632.44419853,1792.77993959,695.025260339,628.505705589,704.813031499,591.512520624,759.878819421,617.752561473,593.770081751,606.433800419,467.515057701,0.00000000000,64.8540841725,0.00000000000,906.034230078,167.204622344,818.744211294,95.0947038758,0.00000000000,342.775519495,0.00000000000,872.538527977,288.894904392
14,-1.00000000000,2784.39139236,2302.79817475,2996.13843413,1199.85464428,2028.39539730,1653.00181148,1345.66703916,1347.10158053,818.872701039,1412.45189677,1268.14089113,730.625074346,734.365568433,0.00000000000,0.00000000000,1382.55382265,726.738978769,621.719935018,1494.37180492,1294.48677646,87.5750029777,0.00000000000,229.704046249,324.355868631,0.00000000000,79.7430875902,945.921010885,0.00000000000,0.00000000000,410.804183290,0.00000000000,0.00000000000,0.00000000000,19.7162047545,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
15,3268.68269302,0.00000000000,2881.13796409,2625.72092012,1411.12611277,2044.33856249,1112.33072674,837.073470445,1178.59087961,1381.14750077,859.539330994,861.663940321,1392.74190703,0.00000000000,636.312421398,1565.35421859,1307.40955937,218.679456881,1333.04771713,1090.45215382,764.693102629,0.00000000000,500.884572199,641.493275436,1307.71603573,0.00000000000,0.00000000000,300.841147052,337.351571611,0.00000000000,1302.65279645,1271.43857472,1214.77704529,182.987103240,723.161132688,24.0209805296,1093.26920714,830.182521952,1513.01729926,3.78836715624,0.00000000000
16,726.602046111,0.00000000000,2681.61720762,2215.10722303,1580.92110584,1775.71831040,1944.66357238,505.188445775,1383.35865948,1424.15496987,1391.11909216,1379.65552213,1374.19055878,1517.62532737,1387.24579468,978.046640027,69.1906626872,55.9940129521,1012.77170741,511.887030584,423.109385160,174.061482993,148.570614898,5.32118420426,1247.40593923,278.879074588,156.241364626,0.00000000000,0.00000000000,1210.61901087,0.00000000000,0.00000000000,1842.14660406,184.128350439,126.765602268,0.00000000000,0.00000000000,174.029497088,864.094170936,433.478798246,327.550780144
17,52.6297968883,1438.07329201,1290.98334954,1599.61235248,256.049224954,1294.75174881,802.553500897,2354.02729695,1371.62234824,1531.41198003,1426.62910056,1365.32418719,795.427058016,699.622226481,733.367433272,687.168097244,296.912638439,36.6134808425,116.992283528,81.8367798678,65.9453038814,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,185.357113254,48.1979244454,165.575879283,0.00000000000,0.00000000000,0.00000000000,0.00000000000,220.673871044,0.00000000000,0.00000000000,189.851014966,0.00000000000,0.00000000000,0.00000000000,0.00000000000
18,103.610508733,2214.12632176,1943.62006716,620.258775969,1603.18765168,536.869292230,764.915002334,1515.25814355,1308.84889502,1083.43794262,1404.41671403,1055.07763498,655.104677193,0.00000000000,630.011171875,1014.83372598,1830.25207924,207.783934549,667.699096271,254.642909105,193.104170908,91.7668193493,0.00000000000,0.00000000000,0.00000000000,439.419846947,970.012747513,885.594507671,109.491761088,221.332518339,373.704027546,0.00000000000,680.031668684,0.00000000000,0.00000000000,28.0852422175,0.00000000000,15.3652789662,0.00000000000,0.00000000000,0.00000000000
19,0.00000000000,1187.85947016,647.720337694,994.816163745,275.535135228,1144.85727161,309.858465115,1510.48765939,2755.94357424,72.6134478931,1832.33709491,1389.40510250,1533.07892302,0.00000000000,1201.29495201,1027.13622411,840.084146287,1220.91374545,0.00000000000,318.539061147,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,8.72254255389,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,151.681804211,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,25.5067969229,0.00000000000
20,2916.71718945,0.00000000000,2808.91895235,1968.94462399,1979.60195397,1481.71160923,1500.02188745,1389.59610764,1410.78931567,1523.19854737,1406.05660629,1507.69022049,200.928598299,1141.75213955,951.585762566,1019.45566787,554.652533166,1088.02964978,769.261558054,1116.17363408,752.184454016,374.672587753,0.00000000000,348.595478410,0.00000000000,790.526742394,148.796469162,0.00000000000,325.156755921,599.050552103,520.315837908,966.960817057,1028.17388701,889.236087545,0.00000000000,0.00000000000,41.2192980827,1389.53119516,633.090014177,1032.45817312,217.386144057
