11,11846.5381646,1955.17189329,936.680444620,1560.30983749,93.3848060221,1241.14936282,1555.21390452,1987.09206071,3713.72922978,2625.19771694,1086.26523581,148.453051488,191.601247674,552.209885944,393.880301556,1667.68950162,287.331489345,770.390676127,939.813813622,2547.64640632,1387.79861931,3855.07149609,1320.95450200,6349.13071431,4458.32218457,479.608682985,5880.13451596,594.005647739,758.005018327,4952.61270396,10944.8295678,1082.91845798,1057.53045686,2258.95609056,3114.85596484,275.532808986,860.010592194,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
12,1095.24034772,548.954859061,359.674629763,660.625651336,1820.00082024,1324.56718272,253.505831487,173.415852802,645.022296782,7826.46269696,4598.09354274,3224.07377580,5088.58846979,1614.56854491,489.999238067,8895.38056240,794.176391957,1314.07371775,3461.52830721,1340.54957714,123.728650592,1116.43106720,471.118378808,275.971526131,149.214352925,135.029986078,8675.23835492,288.533964869,161.763466898,241.084863968,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
13,519.639545913,1039.14115536,4220.48305738,635.602129801,93.8603517751,89.3149694436,65.2063954795,601.071657957,178.276562382,488.820113383,179.110945790,290.393418991,684.673154469,5324.21974559,7322.45823668,1796.11927766,205.025186384,742.786001769,870.202199240,3123.89865327,3327.54761722,1361.04721034,1859.29227632,249.776510717,837.613893827,977.388534702,1876.81752529,1996.55619663,17695.3184594,12663.6657864,6742.02420156,857.219256045,928.518980058,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
14,13101.3716673,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
15,1283.11683436,93.8714058088,517.007304444,463.637950960,437.190552922,594.107997991,314.453444423,440.748100782,726.524520859,227.830374603,762.117734673,432.494630070,17005.2852074,11962.1411626,1674.48159625,658.168987371,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
16,2820.13348948,612.030822123,829.555884208,2369.00566422,938.781733255,7538.13652138,1801.87478075,546.396251572,917.887110259,171.096990735,135.454454041,1578.36003449,664.293466954,636.839876783,709.563981581,3036.93081371,447.773054699,439.573092031,94.0474782033,151.732510378,639.814128476,192.838113812,10361.5745986,19896.9542248,3902.82047282,2570.80076745,11697.9220832,1943.37190508,1497.84779631,4284.93642291,2924.07697933,6704.89044546,6741.62316566,2387.17117978,2464.67357348,2278.13368196,8596.94753117,9388.98118092,643.418879589,1176.90634503,1409.75714905
17,783.346855932,715.322722257,774.127529720,1847.71804969,701.479167245,1144.67115554,126.896869996,1567.65005275,803.697421074,1607.02249819,362.027091839,1203.70995537,349.336187229,1779.03602712,144.710056439,520.032687189,1286.01867571,3362.42955696,9563.25774309,4176.37500180,634.550340976,458.115798108,2423.60648962,546.954902020,14736.7301216,1446.15937107,1922.04527392,1468.03062405,1079.41503260,906.355673109,1987.06484030,15324.2955509,1422.41712640,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
18,201.269743738,331.806251988,267.893463114,82.1089368169,257.266747362,1624.08643213,2144.88240904,6909.97378597,9332.38170081,3015.98651361,920.834054442,1288.74703188,802.634458859,876.487455444,14828.9077337,8683.56762294,932.806009271,1153.27376191,168.722260212,1470.91518906,1180.60715517,1274.61770452,3993.28732945,8577.87612833,9269.97875164,4888.31329596,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
19,157.355939641,402.817621654,310.615130344,1916.65909904,2716.88581069,10775.3097299,2896.17476066,704.635209852,1294.66044690,1428.75748830,4497.94776416,2996.64902637,1276.09270395,2279.86634595,917.359291421,121.236275294,436.751632850,1460.61916191,405.555955537,105.710349633,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
20,46.5421051618,120.370322056,995.812728329,1083.35427664,892.042185201,181.234432078,283.098546262,9018.39472603,2075.60211065,1972.04797952,1303.68488361,1490.53406325,1000.42907413,649.663915040,2145.40678309,317.906106780,945.784803493,11811.4705713,327.069358658,462.095967618,215.540171078,1881.97450960,272.084711282,170.727839084,121.772842160,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
21,17520.8295985,2377.21154683,919.737907453,5928.35931840,6504.99101157,4403.85895731,150.946261400,2941.17917468,5672.88191528,1754.46601705,1160.56782247,627.959642436,2012.31601617,653.270455672,5545.01450036,2119.45393981,10928.0363564,5398.79293416,3121.22265304,10034.0043499,3299.01941630,3449.81879556,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
22,79.7852561347,680.928101976,49.5604818676,237.390424619,738.261675916,3039.13936723,1820.86404403,4214.53688607,2776.40615261,3214.70431729,585.371783202,469.535675791,387.509932931,1371.96647187,6271.30516156,2715.48996978,7010.47492506,4140.08440244,1206.08219734,905.794684949,787.400331191,1238.31982154,1114.98996112,872.724258435,2739.53524947,275.654475037,118.559369661,1003.72953839,4810.33028386,2164.88990366,1707.41926152,2889.74142592,10436.2718690,5389.78840105,2118.35585970,4268.13978298,5730.18546095,2115.23220960,1536.20359615,7478.95799500,1081.53640119
23,7211.21663559,3373.04133881,782.437760983,3133.82312620,471.779697530,10356.5133731,8490.32976881,8914.21708806,12928.8271238,7176.28891099,10617.5543682,10088.9870179,2726.63557441,11887.8756467,10254.0361013,1861.72890204,9532.33040509,6580.82815901,1873.79448063,276.656643630,304.486133277,2552.14068459,159.889528993,1228.79142705,1322.38729284,1678.11674845,2172.91008111,3154.32803140,866.948569484,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
24,70.8467247537,55.9143773143,293.200369146,659.219631828,6953.93215054,2729.50888283,2079.28314954,1501.23195415,6399.77081074,3218.57666966,1670.50026687,683.567148117,5329.52988623,5810.91330427,2122.37170592,5540.88513272,8354.71729392,18403.1301716,2934.57031025,936.106368495,4600.44490600,577.412982622,263.939419240,1061.26446452,2985.84977920,6164.62958012,290.722148325,662.576683999,2333.83563518,2050.69067474,1885.94571219,1778.28827218,333.347103675,10509.3869402,888.404099196,10668.8576080,4714.30049763,1206.71125869,5490.06868789,23434.9151521,25672.8287104
25,14349.7556954,11169.8461356,2310.24624338,6312.96830071,3299.65737242,175.118716323,247.701434711,81.4452696114,99.3414411364,985.098283781,930.355339829,2108.51702443,95.7688841948,694.840865144,285.557161659,156.021892369,1329.47428054,5475.37713489,7226.28141606,4743.38599118,4127.52851954,3320.59211510,2870.35794460,707.429474831,676.848437460,1986.59777037,10385.2081528,8038.32457999,2505.23463544,2851.62265212,6445.26607652,5091.35455620,4547.08951360,11077.0414308,15195.0839271,8845.95931159,1401.31741664,12163.0748464,4669.90911615,-1.00000000000,-1.00000000000
26,2129.27582763,6508.00555316,7165.46599624,673.382200876,755.455701788,1583.65955101,559.758514514,860.857480230,1591.69840130,1651.71652042,5323.23121930,397.824580152,932.693838530,1163.36800265,215.650072509,231.028002848,298.610579691,401.410818726,567.949492975,753.399847370,397.774886952,161.363338381,1657.88222208,531.216060302,1898.48614118,511.660934336,2559.00799552,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
27,677.542298837,2550.46340931,2029.63791379,4656.87531436,2270.16191752,2082.97845996,64.6796471374,1917.72246442,1667.69167218,1256.46638330,667.796724958,2749.98210189,5930.34427855,4994.82269550,4283.79583103,3814.82200427,354.123584246,96.1216028556,2243.71578228,1775.60628886,1402.78703409,1109.75729647,4463.73661573,3551.07461448,870.420357506,2113.16832852,8292.85140706,3410.21238400,4078.61900782,2586.38907852,299.968046619,266.069208025,5944.53329731,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
28,61.6661791959,1107.63107716,499.415795560,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
29,89.2723478108,64.3872100695,62.9972608336,1727.70882538,2333.61281075,5088.06947572,2473.44526314,7823.48691677,5896.95274238,3685.07981048,4001.18350882,1311.86651104,708.380505067,90.6638319117,266.270082223,679.617821894,188.963772869,369.936094915,2765.19022285,9992.39580022,4805.89797736,3494.31186649,1462.80830797,1092.37079821,6564.05270797,2734.25655442,1955.79681821,8663.42974158,4473.05532651,5145.36788826,209.263375827,20063.1317121,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
30,18704.1970617,9697.80934862,2648.74085054,2131.15178170,7108.29724564,684.120292128,5846.00246790,2845.83030779,4016.58220883,3965.40535212,2918.76416528,1461.90964173,512.583651404,202.854388381,4868.42327227,1995.65042084,425.894987724,95.0824981556,88.8275975522,5542.17313791,807.309986200,1225.40394916,950.354963961,1268.81022637,11776.9937933,5832.74642237,996.654886136,3024.35041657,1201.52481221,1286.14603965,3506.89728931,10307.3687837,2888.90207921,298.150789868,2402.17052275,1969.01056662,21750.8176643,15016.1278206,-1.00000000000,-1.00000000000,-1.00000000000
31,73.2095712992,539.796054625,1451.33183699,684.825500827,1675.22684908,761.629448269,1174.78677273,222.496071465,195.302428251,1874.54269777,730.538821940,1371.23603363,3173.51497586,2260.85225231,236.609967529,253.612105000,1156.30061428,1190.57129729,4746.24701191,755.977252883,726.397175724,10877.8199932,5038.64986326,3447.15411201,980.094662277,5561.73909622,651.187862729,216.447226638,539.166189599,14566.6504372,12561.3582240,10546.8132910,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
32,68.8342543089,104.850750970,1063.98173804,920.665089571,192.111662295,674.557177608,168.466447740,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
33,187.599049474,193.821665163,83.1991166839,588.772197168,128.615748995,97.1338372058,1316.88795198,1526.75828234,362.350991538,4642.23681051,2891.92559159,12738.3250716,6075.54320331,398.858733818,2382.69351437,6272.04837528,1008.38422103,4278.27453229,1156.15167065,147.436428479,113.802241119,2064.74259608,264.530043223,2017.25975134,1015.66547257,2822.88124618,1533.72728374,706.656228853,440.428644843,4583.79401717,8546.81116324,4477.59840839,1317.41906988,270.156087770,472.040041673,5187.82582654,2199.70761856,1894.65503553,1497.97652031,874.558045854,698.119716052
34,2080.40098312,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
35,197.094601908,1087.69768035,586.726915228,616.382331552,489.129534654,1415.76126011,4825.08301723,588.919546187,1006.05888200,1200.22588719,1446.54984814,1831.16038222,482.287237826,189.419753415,1114.26432614,2089.68124022,607.831947827,1744.72086685,1062.75606480,3258.81199696,323.760034069,1111.21594867,133.187753434,499.269042135,1429.19327348,1486.24183714,1200.48138249,2118.30955405,1403.55707464,3211.43611447,2364.25233493,2107.89892841,3557.09839668,6414.37889551,10038.4939555,1528.26129275,4783.22738069,1376.01509518,2927.18158507,1061.92499868,2121.01632333
36,17717.2036702,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
37,1542.11808968,462.410846887,1030.96623095,680.776075819,1398.67947610,1002.10931828,78.7652078956,193.559029752,101.145229895,84.3674816019,82.2852160666,301.297350404,7263.33836949,6528.77450031,2448.59088875,7103.98207492,293.797990830,2043.03958379,3671.88895787,672.797895239,869.831065273,199.048639719,405.996900135,133.060655959,2092.11723204,286.682934691,603.301669261,669.978793889,2242.65932196,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
38,3733.15778473,3547.74431901,2008.66230589,471.142447669,322.367024341,2371.70189830,7126.38820862,608.649174768,695.265566238,3693.67031603,13421.7723343,1806.04961552,1116.66764047,336.788124286,161.697959405,890.737789071,126.631210349,488.558815591,1173.79666452,4868.97710005,8837.19903597,19238.5498234,12608.7388242,3671.39706481,15793.1519520,4248.80012431,5610.43744567,2441.45959025,883.993858496,1546.14028257,5552.33611374,5944.15365650,16368.7357720,4507.36066499,8163.53965580,3107.19519560,4575.12578420,1800.50746319,1246.90436115,-1.00000000000,-1.00000000000
39,14749.7899426,9162.17215396,645.518057215,11209.0896529,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
40,2271.20929415,1656.37582634,822.152620828,395.577744046,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
41,17208.1823132,1208.45388996,757.396459123,68.9758391322,59.4688067781,75.6035527376,1922.88634858,4556.98243294,587.965404357,3808.82247173,2711.76673232,3531.02624575,99.8474766304,585.535517431,2431.79712694,8337.28354310,1063.67655975,1802.59969599,2202.99421171,1228.23750221,1678.97023077,763.103315358,894.105965749,2347.76467186,1658.55472221,1008.08199597,1618.68905685,2706.61905576,1068.42450913,2184.13066158,2179.50914931,6996.47414258,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
42,10630.0297426,2071.42463754,3168.55753499,1249.05118962,7913.62513549,1141.86633071,3132.05550646,3068.20293207,4182.01622519,5912.28402477,4904.35339710,268.792314889,1661.76370973,3183.40307240,2869.50291299,710.896917427,2655.35881592,8067.81610075,1228.62390405,3232.59955982,5255.84981956,2004.93440083,1012.59024001,1296.13383343,1889.13193617,742.658527633,3739.76854710,9543.81661849,1838.12824896,268.485581244,128.307769027,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
43,68.7443387147,803.996549046,757.391567028,5178.34131132,1017.03623573,1783.01222278,2433.76026220,1122.62503016,5545.62828693,3140.16384549,2975.30562177,914.077498151,2094.81006561,10325.9030655,3316.56182632,11660.6845786,12531.6482783,173.263018158,2887.12157181,2367.90189117,726.222996105,3536.49425556,14075.7938763,401.832873652,551.734162664,3981.91401675,10021.2322402,5229.82586106,5924.29838176,1259.73984442,337.657969026,1014.58388287,1345.41694785,3818.73248152,4032.75140333,10241.2711087,8264.59848379,6900.69374554,4267.50439069,1776.85025537,1146.92701309
44,778.687603259,1683.36703391,801.812685278,430.467649105,1224.94487284,1081.62372739,396.768782462,274.883925463,14423.2974116,945.025263878,340.826374709,382.700874874,870.729572993,1291.43818949,3205.25853372,139.192842354,107.936152358,318.191521594,631.954157075,10539.7723012,6066.16493507,771.069451063,1088.92040470,2676.90716216,559.002837097,440.504888763,140.551313388,1716.15220860,184.173378859,1203.00660523,4889.90779289,3829.36536734,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
45,3961.31020032,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
46,2196.67994194,7654.60675536,137.370457236,200.255518678,296.668826467,206.549189207,130.850968909,893.452937142,645.245802678,1553.10283737,8697.50612532,402.740714148,296.537063543,619.669446579,1570.93191294,944.811766803,439.183314180,197.353471341,4765.53916193,2650.86594213,5964.94322673,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
47,47.3469242412,273.644129249,379.876580253,201.168632680,79.6066349143,110.318300904,171.981771366,880.485920471,5121.98403615,2390.96180503,5130.42668914,956.047828844,2292.55612206,255.096572249,477.248553273,544.234842856,624.622321563,1561.90218898,884.492927170,1853.12749029,1545.19720653,1031.12608591,613.575339555,273.396209069,530.300150437,131.714596572,591.203022445,9038.92770563,3451.45448904,777.337892165,1357.68508092,1302.51143087,6007.70604788,5167.26290104,7172.52757019,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
