1,26.6224212646,22.0614767234,20.2270889648,10.2543086363,6.50873804819,12.0743402247,17.0833039922,13.7901621180,23.9175922175,13.5960306758,33.6144869791,13.0198161604,16.8645076090,16.7371352351,13.4529254275,18.6710692630,17.3997863133,18.7478903792,13.8364930061,27.7083992856,5.32175917076,21.9588062480,15.9013226313,20.9815514647,8.43392604757,7.99913014832,11.6115702756,8.65223146678,7.77917131280,12.7876562323,3.63029636675,9.29967454856,4.55309442787,5.43355071609,15.5422160866,24.9724371557,18.2732305338,17.1392418474,11.7278843383,9.34499490365,10.2660848556
2,6.40870153680,17.7702811600,18.0701500601,15.3751062545,19.8622276655,38.0844677883,41.9262714720,34.8251445932,25.2534432246,21.5441560352,30.9041607652,18.7027380310,10.2826575129,11.6947085581,10.1831383762,10.4973110894,14.8437891429,12.9090562502,11.9850245056,13.5641713721,13.4388430670,14.1760790600,6.70583126416,6.74182760708,6.05237620017,9.40062679846,9.45462524554,6.79045875957,4.31742203188,12.9374822715,8.91506877537,10.1071866065,13.0965133575,2.08358893919,26.4179367490,20.3930958284,35.5483687936,4.57656591680,7.66193650629,5.85754589958,7.52346082387
3,28.2867603302,21.9991799844,20.9028296938,23.0950114681,22.7077581605,24.9114394777,21.3183799289,18.9096415466,15.5097852063,17.4675859791,13.1065078108,13.6396850536,14.0001748477,12.7241871787,24.0062338422,11.8678299039,20.4196118970,10.6393507086,8.54773642674,13.9169274637,10.0010661087,9.28501989640,11.8551811608,22.0999479663,9.50869880694,13.1530293443,13.1427374593,18.4521583532,9.90778462279,11.6297968499,11.2662202645,9.46408445709,10.9054341757,5.99721557200,46.0942375586,12.4052439722,9.90001258250,9.01109004269,7.35864642174,11.2923580503,9.76725453916
4,8.17405033112,18.2026293826,18.8837459414,15.6316353768,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
5,46.1625144708,23.2725074327,34.2718387199,29.9827635685,14.9977925815,17.0824301882,16.2185256069,18.1324395405,17.2200465176,15.1948745880,20.1821206202,26.7348983071,21.7682829043,12.6124284040,13.8126740575,13.7773915938,12.9766949349,17.8694930590,16.4308073793,26.9659275257,43.2259752209,4.95400790614,7.57109866163,12.1728194531,9.51460938759,11.9836352900,3.55028799010,4.31374590675,15.8591649207,14.0830774990,10.4977062234,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
6,6.40870153680,13.5500456287,44.6915467831,16.6879095336,18.5509048139,17.4533210059,25.4374628743,19.4700128238,22.3314604173,43.5467606272,30.6886159701,16.9502313322,15.7290490969,16.5800767623,18.6307165940,19.0133312514,13.8341655739,13.1649229782,13.6624253718,9.77135162010,30.2792115861,17.1039902909,12.7192062626,4.00302149092,10.2099612708,9.82964482708,9.12196348418,11.0740757655,10.9269492043,12.8287161163,5.80155006172,4.63069803833,5.05545851482,8.35365144678,7.83510872879,10.4651831267,7.88872865281,18.2358863634,10.1887635521,6.65558248068,9.84704995349
7,17.0947647095,20.1301006331,16.8000579054,15.1246081316,19.6961075819,24.0681882344,18.8530897825,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
8,8.64801311493,15.8988539033,22.3592949068,30.9548400321,25.6503682791,16.3999292232,25.9120421951,20.8669514416,11.8632817098,13.1579317059,13.0380450177,16.0012084038,24.7532906184,21.1544884210,9.77241092600,10.7468883516,14.3755744913,13.7466583029,13.2710359815,14.3878824961,11.2286258846,19.7142030466,25.9980249617,13.6026690263,13.2311641356,24.8367908477,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
9,16.6154861450,18.4345024963,17.1208555104,17.2207320665,13.7951480151,18.1512799471,17.4504686377,16.6707388036,15.6398337739,21.7403878194,22.5375018622,22.9465053347,13.3829966084,16.9926478949,13.3130379342,12.8473365433,12.2341323039,12.9284090551,19.1284637737,41.9815850917,14.2417995050,12.7824552780,18.9881415192,17.6341039710,24.6273656422,15.6369252532,20.8088615661,12.2537198646,9.41997616230,8.98396516817,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000,-1.00000000000
10,18.3270244598,19.3410237458,11.9337496204,16.7638525684,18.2565595974,18.5157293917,15.9520001939,15.5734307501,26.2923896299,18.3220006522,8.79940720172,13.4963279207,20.0896485360,12.9853656530,12.0534508269,12.1328249335,12.3697594335,12.1359959293,10.7938041273,15.0773645860,20.3170044158,22.9325943090,20.1202353865,15.0168909846,11.3573724688,7.36065862142,2.59550794298,9.84120728548,10.2306058285,9.77533309251,9.93357267170,25.5473528807,12.8050736386,4.77382193915,30.4219324778,37.9107904404,9.09379401696,7.85507760855,3.41752419660,11.4324129420,12.3799814039
