0.886382043
0.884488761
0.882538676
0.880530119
0.878461599
0.876331508
0.874138117
0.871879756
0.869554639
0.867161036
0.86469698
0.862160742
0.859550357
0.856863856
0.854099214
0.851254463
0.848327458
0.845316172
0.842218399
0.839031994
0.835754752
0.832384408
0.828918755
0.82535547
0.821692228
0.817926764
0.814056695
0.810079753
0.805993497
0.801795661
0.797483861
0.793055832
0.78850919
0.78384167
0.779051065
0.774135113
0.769091725
0.763918757
0.758614182
0.753176033
0.747602463
