0.983994663
0.9838866
0.983739913
0.983553529
0.983326137
0.983056188
0.982741773
0.982380509
0.981969893
0.981506824
0.980987847
0.980409026
0.979766011
0.979053676
0.978266418
0.977397799
0.976440847
0.975387394
0.974228561
0.972954333
0.971553326
0.970013022
0.968319297
0.966456294
0.964406431
0.962149739
0.959664226
0.956924975
0.95390439
0.950571477
0.946891665
0.942826569
0.938333273
0.933364272
0.927866817
0.921782792
0.915048182
0.907592714
0.899340153
0.890207648
0.880106628
